time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2018-02-24T14:49:35.80Z,28.2198679,-82.1511976,18.953,-0.05,-0.04,-0.09,0.720,1.183,0.22,3.72561,44.55341,3,8
2018-02-24T14:49:36.00Z,28.2198679,-82.1511976,18.932,-0.01,0.08,0.00,0.719,1.180,0.16,3.72561,44.55372,3,7
2018-02-24T14:49:36.20Z,28.2198678,-82.1511974,18.947,0.08,0.07,0.02,0.719,1.177,0.19,3.72561,44.55411,3,8
2018-02-24T14:49:36.40Z,28.2198679,-82.1511971,18.980,0.00,0.18,-0.12,0.719,1.175,0.20,3.72561,44.55455,3,8
2018-02-24T14:49:36.60Z,28.2198680,-82.1511970,18.998,-0.07,0.04,-0.01,0.719,1.173,0.19,3.72561,44.55493,3,8
2018-02-24T14:49:36.80Z,28.2198681,-82.1511968,19.033,0.01,-0.03,-0.07,0.716,1.168,0.23,3.72561,44.55540,3,8
2018-02-24T14:49:37.00Z,28.2198683,-82.1511964,19.082,0.06,0.15,-0.02,0.712,1.164,0.14,3.72561,44.55574,3,8
2018-02-24T14:49:37.20Z,28.2198683,-82.1511959,19.186,0.04,-0.03,-0.12,0.709,1.158,0.25,3.72561,44.55624,3,8
2018-02-24T14:49:37.40Z,28.2198684,-82.1511954,19.289,0.08,0.09,-0.04,0.706,1.152,0.17,3.72561,44.55658,3,8
2018-02-24T14:49:37.60Z,28.2198681,-82.1511946,19.462,-0.06,0.00,-0.09,0.703,1.146,0.20,3.72561,44.55697,3,8
2018-02-24T14:49:37.80Z,28.2198680,-82.1511940,19.606,0.10,0.00,-0.04,0.700,1.140,0.19,3.72561,44.55736,3,8
2018-02-24T14:49:38.00Z,28.2198681,-82.1511935,19.742,-0.05,0.02,-0.14,0.698,1.135,0.22,3.72561,44.55780,3,8
2018-02-24T14:49:38.20Z,28.2198681,-82.1511930,19.852,0.08,0.04,0.09,0.695,1.129,0.16,3.72561,44.55812,3,8
2018-02-24T14:49:38.40Z,28.2198682,-82.1511925,19.952,0.00,0.05,-0.06,0.693,1.124,0.21,3.72561,44.55854,3,8
2018-02-24T14:49:38.60Z,28.2198681,-82.1511920,20.036,0.04,0.05,0.04,0.691,1.119,0.12,3.72561,44.55879,3,8
2018-02-24T14:49:38.80Z,28.2198682,-82.1511916,20.118,0.00,0.01,0.05,0.689,1.114,0.20,3.72561,44.55919,3,8
2018-02-24T14:49:39.00Z,28.2198682,-82.1511915,20.169,0.04,0.01,0.01,0.686,1.110,0.17,3.72561,44.55953,3,8
2018-02-24T14:49:39.20Z,28.2198683,-82.1511913,20.214,0.07,0.01,-0.04,0.685,1.106,0.20,3.72561,44.55992,3,8
2018-02-24T14:49:39.40Z,28.2198684,-82.1511912,20.236,0.11,-0.04,0.07,0.683,1.104,0.19,3.72561,44.56030,3,8
2018-02-24T14:49:39.60Z,28.2198684,-82.1511913,20.252,0.03,-0.06,0.06,0.681,1.102,0.18,3.72561,44.56067,3,8
2018-02-24T14:49:39.80Z,28.2198685,-82.1511915,20.268,0.04,0.00,0.06,0.680,1.102,0.21,3.72561,44.56110,3,8
2018-02-24T14:49:40.00Z,28.2198685,-82.1511916,20.256,-0.05,-0.04,-0.09,0.678,1.103,0.21,3.72561,44.56153,3,8
2018-02-24T14:49:40.20Z,28.2198685,-82.1511918,20.247,0.02,-0.04,0.02,0.676,1.104,0.15,3.72561,44.56184,3,8
2018-02-24T14:49:40.40Z,28.2198684,-82.1511921,20.223,0.02,-0.13,0.02,0.674,1.105,0.15,3.72561,44.56214,3,8
2018-02-24T14:49:40.60Z,28.2198683,-82.1511925,20.200,-0.08,-0.20,-0.08,0.672,1.107,0.17,303.46623,42.82811,3,8
2018-02-24T14:49:40.80Z,28.2198678,-82.1511926,20.200,-0.34,0.19,-0.18,0.671,1.109,0.20,187.82253,24.16915,3,8
2018-02-24T14:49:41.00Z,28.2198678,-82.1511922,20.011,0.40,0.20,0.41,0.672,1.112,0.22,103.72045,23.19839,3,8
2018-02-24T14:49:41.20Z,28.2198680,-82.1511927,19.952,-0.29,-0.61,0.36,0.677,1.120,0.30,145.91097,35.52067,3,7
2018-02-24T14:49:41.40Z,28.2198680,-82.1511937,19.888,0.13,-0.36,0.52,0.689,1.133,0.49,145.91097,35.52229,3,7
2018-02-24T14:49:41.60Z,28.2198683,-82.1511945,19.768,0.19,-0.31,0.38,0.704,1.140,0.36,145.91097,35.52362,3,7
2018-02-24T14:49:41.80Z,28.2198687,-82.1511946,19.755,-0.01,-0.11,0.34,0.720,1.144,0.34,145.91097,35.52452,3,7
2018-02-24T14:49:42.00Z,28.2198685,-82.1511947,19.702,-0.08,-0.14,0.31,0.737,1.147,0.33,145.91097,35.52539,3,7
2018-02-24T14:49:42.20Z,28.2198682,-82.1511948,19.670,-0.38,0.03,0.05,0.749,1.148,0.38,163.67736,29.21682,3,7
2018-02-24T14:49:42.40Z,28.2198672,-82.1511948,19.663,-0.97,-0.13,0.07,0.764,1.152,0.39,182.10978,16.22550,3,7
