time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2021-10-28T22:34:05.60Z,32.6077959,-111.7062623,4533.496,50.13,15.91,-3.93,251.805,253.244,1.34,17.60422,2.12649,3,5
2021-10-28T22:34:05.80Z,32.6078287,-111.7062132,4539.449,49.87,16.41,-3.88,238.495,239.556,1.3,18.21736,2.08657,3,5
2021-10-28T22:34:06.00Z,32.6078456,-111.7061666,4544.556,49.69,16.96,-3.84,225.226,226.631,1.17,18.8469,1.96816,3,5
2021-10-28T22:34:06.20Z,32.6078682,-111.7061051,4548.473,49.17,17.46,-3.78,212.892,214.514,1.15,19.55032,1.9492,3,5
2021-10-28T22:34:06.40Z,32.6079115,-111.7060166,4548.997,49.04,17.86,-3.65,201.581,203.292,1.18,20.01453,1.94291,3,5
2021-10-28T22:34:06.60Z,32.6079587,-111.7059272,4549.24,48.74,18.39,-3.52,191.052,192.805,1.1,20.66881,1.85378,3,5
2021-10-28T22:34:06.80Z,32.6080147,-111.7058322,4548.605,48.59,18.73,-3.42,181.301,183.032,1.11,21.07544,1.83773,3,5
2021-10-28T22:34:07.00Z,32.6080878,-111.7057135,4545.859,48.56,19.2,-3.38,172.454,173.945,1.19,21.56851,1.92179,3,5
2021-10-28T22:34:07.20Z,32.6081662,-111.7055822,4541.909,48.75,19.52,-3.38,164.184,165.438,1.29,21.81821,1.98035,3,5
2021-10-28T22:34:07.40Z,32.6082537,-111.7054425,4536.564,49.73,19.79,-3.25,156.388,157.467,1.34,21.70095,1.96492,3,5
2021-10-28T22:34:07.60Z,32.608617,-111.7045092,4452.969,49.78,20.45,-2.72,122.966,125.885,1.37,22.33921,1.94097,3,6
2021-10-28T22:34:07.80Z,32.6088953,-111.7037532,4392.055,49.38,20.7,-2.02,96.034,102.586,1.29,22.74034,1.83757,3,7
2021-10-28T22:34:08.00Z,32.6090554,-111.7033801,4365.879,48.67,20.44,-1.93,79.815,88.185,1.36,22.78263,1.88721,3,7
2021-10-28T22:34:08.20Z,32.6091716,-111.7031497,4352.639,48.67,20.6,-1.75,68.861,78.041,1.38,22.94382,1.83737,3,7
2021-10-28T22:34:08.40Z,32.6092676,-111.7029733,4344.636,48.67,21.87,-1.83,60.518,70.055,1.32,24.19844,1.77086,3,7
2021-10-28T22:34:08.60Z,32.6093508,-111.7028265,4339.665,48.39,22.73,-1.89,54.05,63.652,1.28,25.15975,1.71722,3,7
2021-10-28T22:34:08.80Z,32.6094281,-111.7027018,4336.416,47.89,22.98,-1.84,48.78,58.281,1.23,25.63357,1.70393,3,7
2021-10-28T22:34:09.00Z,32.6095015,-111.7025912,4334.276,47.61,23.57,-1.67,44.396,53.688,1.24,26.33791,1.69121,3,7
2021-10-28T22:34:09.20Z,32.6095728,-111.7024927,4333.817,47.77,23.73,-1.83,40.722,49.756,1.23,26.41628,1.72703,3,7
2021-10-28T22:34:09.40Z,32.6096418,-111.7023997,4334.203,47.64,23.86,-2.05,37.535,46.257,1.23,26.60507,1.73107,3,7
2021-10-28T22:34:09.60Z,32.6097106,-111.702309,4334.389,47.22,24.3,-2.25,34.698,43.146,1.23,27.23089,1.73946,3,7
2021-10-28T22:34:09.80Z,32.609778,-111.7022256,4335.02,46.84,24.5,-2.46,32.232,40.401,1.25,27.61403,1.74739,3,7
2021-10-28T22:34:10.00Z,32.6098441,-111.7021427,4335.883,46.42,24.96,-2.68,30.037,37.938,1.25,28.26313,1.76354,3,7
2021-10-28T22:34:10.20Z,32.6099046,-111.7020576,4337.636,45.64,25.62,-3.08,28.088,35.72,1.19,29.31468,1.72875,3,7
2021-10-28T22:34:10.40Z,32.6099688,-111.7019745,4338.739,45.61,26.23,-3.23,26.351,33.733,1.18,29.90584,1.68644,3,7
2021-10-28T22:34:10.60Z,32.6100267,-111.7018891,4340.094,45.52,26.64,-3.38,24.854,32.044,1.13,30.33182,1.64726,3,8
2021-10-28T22:34:10.80Z,32.6100826,-111.7018037,4341.409,45.01,27.25,-3.44,23.493,30.494,1.11,31.19076,1.60949,3,8
2021-10-28T22:34:11.00Z,32.6101399,-111.7017164,4342.794,44.69,27.84,-3.52,22.158,29.041,1.04,31.92692,1.36454,3,8
2021-10-28T22:34:11.20Z,32.6102,-111.7016272,4343.673,44.55,28.37,-3.45,20.924,27.685,1.06,32.48631,1.32111,3,8
2021-10-28T22:34:11.40Z,32.6102615,-111.7015404,4344.711,44.81,28.87,-3.41,19.868,26.493,1.02,32.78774,1.3156,3,8
2021-10-28T22:34:11.60Z,32.6103257,-111.7014552,4346.141,45.47,29.85,-3.4,18.846,25.287,0.99,33.28515,1.23529,3,8
2021-10-28T22:34:11.80Z,32.6103903,-111.7013719,4347.392,45.49,30,-3.35,17.94,24.197,1.02,33.40691,1.2674,3,8
2021-10-28T22:34:12.00Z,32.6104568,-111.7012917,4348.492,45.68,30.24,-3.25,17.104,23.155,1,33.50051,1.28102,3,8
2021-10-28T22:34:12.20Z,32.610521,-111.7012132,4349.845,45.26,30.42,-3.24,16.357,22.216,0.99,33.90719,1.31358,3,8
2021-10-28T22:34:12.40Z,32.6105846,-111.701136,4351.152,44.7,30.61,-3.21,15.671,21.337,1.03,34.40093,1.43378,3,8
2021-10-28T22:34:12.60Z,32.6106455,-111.7010553,4352.63,44.24,30.85,-3.13,14.933,20.393,1.03,34.88747,1.51337,3,9
2021-10-28T22:34:12.80Z,32.6107067,-111.7009748,4354.12,44.07,31.1,-3.06,14.292,19.577,1.02,35.20854,1.49195,3,9
2021-10-28T22:34:13.00Z,32.6107693,-111.700895,4355.65,44.07,31.27,-3.06,13.705,18.827,1.02,35.35421,1.53297,3,9
2021-10-28T22:34:13.20Z,32.6108309,-111.700815,4357.147,43.84,31.59,-3.09,13.164,18.142,0.99,35.77253,1.51317,3,9
2021-10-28T22:34:13.40Z,32.6108915,-111.7007355,4358.8,43.42,31.86,-3.18,12.665,17.505,1,36.27211,1.55008,3,9
2021-10-28T22:34:13.60Z,32.6109534,-111.7006564,4360.509,43.3,32.2,-3.26,12.175,16.869,0.99,36.63525,1.56522,3,9
2021-10-28T22:34:13.80Z,32.6110148,-111.7005786,4362.446,43.12,32.51,-3.41,11.705,16.246,1.01,37.012,1.59451,3,9
2021-10-28T22:34:14.00Z,32.6110764,-111.7004999,4364.199,42.96,32.87,-3.48,11.275,15.671,0.98,37.42374,1.58269,3,9
2021-10-28T22:34:14.20Z,32.6111382,-111.7004227,4365.872,42.54,32.85,-3.54,10.855,15.102,0.98,37.67716,1.57635,3,9
2021-10-28T22:34:14.40Z,32.6112025,-111.7003445,4367.28,42.14,33.25,-3.54,10.367,14.431,1.02,38.27201,1.57262,3,8
2021-10-28T22:34:14.60Z,32.6112671,-111.7002665,4368.823,42.03,33.59,-3.61,10.268,14.311,1.02,38.62782,1.4993,3,8
2021-10-28T22:34:14.80Z,32.6113312,-111.7001882,4369.935,41.51,33.62,-3.59,10.167,14.189,1.02,39.0103,1.45414,3,8
2021-10-28T22:34:15.00Z,32.6113966,-111.7001108,4371.094,41.04,33.78,-3.59,10.076,14.079,1.04,39.45964,1.45263,3,7
2021-10-28T22:34:15.20Z,32.6114615,-111.7000334,4371.987,40.57,33.87,-3.5,9.995,13.976,1.07,39.85965,1.47366,3,7
2021-10-28T22:34:15.40Z,32.6115265,-111.6999561,4372.878,40.3,34.1,-3.42,9.921,13.883,1.13,40.23829,1.50799,3,7
2021-10-28T22:34:15.60Z,32.6115877,-111.6998754,4373.708,40.28,34.72,-3.39,9.837,13.784,1.01,40.75953,1.45746,3,9
2021-10-28T22:34:15.80Z,32.6116482,-111.6997949,4374.603,40,35.1,-3.42,9.764,13.697,1,41.26666,1.47365,3,9
2021-10-28T22:34:16.00Z,32.6117096,-111.6997164,4375.39,39.76,34.87,-3.36,9.697,13.617,1,41.25101,1.49527,3,9
2021-10-28T22:34:16.20Z,32.611773,-111.6996396,4376.301,39.84,34.6,-3.4,9.641,13.546,1.04,40.98093,1.5321,3,9
2021-10-28T22:34:16.40Z,32.611836,-111.6995631,4377.223,39.74,34.4,-3.45,9.593,13.484,1.04,40.87867,1.64069,3,9
2021-10-28T22:34:16.60Z,32.6119001,-111.6994874,4378.411,39.99,34.33,-3.58,9.543,13.425,1.04,40.64403,1.59028,3,9
2021-10-28T22:34:16.80Z,32.611962,-111.699409,4379.359,39.66,34.69,-3.58,9.496,13.37,1.04,41.17818,1.59376,3,9
2021-10-28T22:34:17.00Z,32.6120212,-111.6993275,4379.775,38.67,35.21,-3.4,9.451,13.316,1.02,42.31992,1.60134,3,9
2021-10-28T22:34:17.20Z,32.6120833,-111.6992486,4380.286,38.63,35.12,-3.3,9.402,13.259,1.03,42.27614,1.58026,3,9
2021-10-28T22:34:17.40Z,32.6121448,-111.6991679,4380.749,38.54,35.45,-3.21,9.352,13.202,1.03,42.60737,1.54146,3,9
2021-10-28T22:34:17.60Z,32.612207,-111.6990887,4381.267,38.67,35.33,-3.13,9.299,13.146,1.03,42.41753,1.49688,3,9
2021-10-28T22:34:17.80Z,32.612269,-111.6990097,4382.162,38.7,35.49,-3.22,9.252,13.091,1.03,42.51868,1.50096,3,9
2021-10-28T22:34:18.00Z,32.6123291,-111.6989285,4382.808,38.11,35.73,-3.28,9.204,13.041,1.03,43.15239,1.48503,3,9
2021-10-28T22:34:18.20Z,32.6123896,-111.6988483,4383.451,37.81,35.73,-3.27,9.158,12.988,1.07,43.38538,1.49376,3,9
2021-10-28T22:34:18.40Z,32.6124498,-111.6987668,4384.123,37.66,36.01,-3.28,9.108,12.937,1.09,43.72175,1.45736,3,9
2021-10-28T22:34:18.60Z,32.6125101,-111.6986853,4384.769,37.52,36.22,-3.27,9.06,12.885,1.08,43.99178,1.44205,3,9
2021-10-28T22:34:18.80Z,32.6125716,-111.6986039,4384.936,37.34,36.23,-3.17,9.023,12.846,1.08,44.13654,1.46614,3,8
2021-10-28T22:34:19.00Z,32.6126325,-111.6985219,4385.144,37.13,36.42,-3.09,8.988,12.814,1.07,44.44346,1.4745,3,8
2021-10-28T22:34:19.20Z,32.6126945,-111.69844,4385.352,37.28,36.59,-2.99,8.956,12.783,1.09,44.46704,1.47743,3,8
2021-10-28T22:34:19.40Z,32.6127564,-111.6983569,4385.456,37.32,36.8,-2.89,8.916,12.75,1.08,44.59555,1.42411,3,8
2021-10-28T22:34:19.60Z,32.61282,-111.6982744,4385.421,37.29,36.86,-2.77,8.883,12.72,1.1,44.67131,1.42494,3,7
2021-10-28T22:34:19.80Z,32.6128828,-111.6981942,4385.539,37.31,36.47,-2.71,8.852,12.685,1.09,44.34604,1.46075,3,8
2021-10-28T22:34:20.00Z,32.6129444,-111.6981135,4386.018,37.29,36.49,-2.77,8.822,12.644,1.12,44.38144,1.50599,3,8
2021-10-28T22:34:20.20Z,32.6130056,-111.698031,4386.333,37.21,36.9,-2.67,8.779,12.587,1.09,44.75575,1.45995,3,9
2021-10-28T22:34:20.40Z,32.6130671,-111.6979488,4386.844,37.24,37.23,-2.58,8.74,12.531,1.1,44.99355,1.47189,3,9
2021-10-28T22:34:20.60Z,32.6131285,-111.6978657,4387.421,37.31,37.59,-2.59,8.706,12.473,1.14,45.20913,1.5307,3,9
2021-10-28T22:34:20.80Z,32.6131905,-111.6977822,4387.919,37.34,37.89,-2.59,8.676,12.422,1.14,45.41456,1.53206,3,9
2021-10-28T22:34:21.00Z,32.6132542,-111.6977003,4388.248,37.45,37.72,-2.45,8.649,12.368,1.18,45.20848,1.57508,3,8
2021-10-28T22:34:21.20Z,32.6133173,-111.6976183,4388.654,37.38,37.69,-2.36,8.637,12.33,1.21,45.23621,1.63652,3,7
2021-10-28T22:34:21.40Z,32.6133817,-111.6975378,4389.089,37.56,37.47,-2.3,8.628,12.295,1.22,44.93088,1.65833,3,7
2021-10-28T22:34:21.60Z,32.6134482,-111.6974576,4389.334,38.03,37.28,-2.21,8.628,12.269,1.23,44.4322,1.74755,3,7
