time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2015-07-02T12:29:42.40Z,62.0578772,6.9715833,1245.020,0.04,0.06,-0.09,0.779,1.217,0.30,187.20320,28.87930,3,10
2015-07-02T12:29:42.60Z,62.0578772,6.9715833,1245.015,-0.02,-0.15,-0.05,0.778,1.216,0.19,187.20320,28.87990,3,10
2015-07-02T12:29:42.80Z,62.0578770,6.9715831,1244.995,-0.03,-0.06,-0.10,0.778,1.217,0.27,187.20320,28.88073,3,10
2015-07-02T12:29:43.00Z,62.0578769,6.9715831,1244.967,0.05,-0.01,-0.15,0.779,1.217,0.34,187.20320,28.88180,3,10
2015-07-02T12:29:43.20Z,62.0578768,6.9715833,1244.945,0.04,0.04,-0.09,0.779,1.218,0.31,187.20320,28.88277,3,10
2015-07-02T12:29:43.40Z,62.0578768,6.9715835,1244.934,0.00,-0.04,-0.05,0.780,1.219,0.30,187.20320,28.88370,3,10
2015-07-02T12:29:43.60Z,62.0578766,6.9715834,1244.893,0.04,-0.02,-0.10,0.782,1.221,0.35,187.20320,28.88481,3,10
2015-07-02T12:29:43.80Z,62.0578766,6.9715834,1244.873,0.13,0.00,-0.12,0.783,1.222,0.35,187.20320,28.88589,3,10
2015-07-02T12:29:44.00Z,62.0578767,6.9715834,1244.868,0.00,-0.02,-0.07,0.784,1.224,0.32,187.20320,28.88688,3,10
2015-07-02T12:29:44.20Z,62.0578766,6.9715837,1244.802,0.24,0.13,-0.11,0.786,1.226,0.28,137.93608,43.25279,3,10
2015-07-02T12:29:44.40Z,62.0578768,6.9715839,1244.787,-0.02,-0.04,0.02,0.787,1.228,0.25,137.93608,43.25330,3,10
2015-07-02T12:29:44.60Z,62.0578767,6.9715840,1244.746,-0.06,0.06,0.02,0.789,1.230,0.25,137.93608,43.25383,3,10
2015-07-02T12:29:44.80Z,62.0578767,6.9715841,1244.732,0.02,-0.03,-0.07,0.790,1.231,0.34,137.93608,43.25453,3,10
2015-07-02T12:29:45.00Z,62.0578768,6.9715841,1244.725,0.03,-0.02,-0.07,0.791,1.233,0.35,137.93608,43.25527,3,10
2015-07-02T12:29:45.20Z,62.0578767,6.9715841,1244.719,-0.06,0.05,-0.08,0.793,1.236,0.20,137.93608,43.25568,3,10
2015-07-02T12:29:45.40Z,62.0578769,6.9715842,1244.738,0.08,-0.03,-0.11,0.794,1.238,0.34,137.93608,43.25640,3,10
2015-07-02T12:29:45.60Z,62.0578768,6.9715843,1244.708,0.06,0.05,-0.11,0.796,1.241,0.32,137.93608,43.25707,3,10
2015-07-02T12:29:45.80Z,62.0578769,6.9715846,1244.700,0.14,0.07,-0.07,0.797,1.243,0.28,137.93608,43.25765,3,10
2015-07-02T12:29:46.00Z,62.0578768,6.9715848,1244.651,-0.06,0.03,0.01,0.798,1.246,0.27,137.93608,43.25821,3,10
2015-07-02T12:29:46.20Z,62.0578767,6.9715850,1244.671,0.01,0.00,-0.13,0.799,1.248,0.32,137.93608,43.25888,3,10
2015-07-02T12:29:46.40Z,62.0578764,6.9715850,1244.627,-0.03,-0.05,0.02,0.798,1.248,0.21,137.93608,43.25931,3,10
2015-07-02T12:29:46.60Z,62.0578763,6.9715850,1244.609,0.02,-0.03,-0.08,0.797,1.247,0.33,137.93608,43.25999,3,10
2015-07-02T12:29:46.80Z,62.0578763,6.9715852,1244.635,0.03,0.02,-0.08,0.796,1.246,0.33,137.93608,43.26067,3,10
2015-07-02T12:29:47.00Z,62.0578760,6.9715854,1244.592,0.10,-0.01,-0.17,0.795,1.246,0.34,137.93608,43.26139,3,10
2015-07-02T12:29:47.20Z,62.0578758,6.9715855,1244.571,0.03,-0.03,-0.16,0.795,1.246,0.32,137.93608,43.26206,3,10
2015-07-02T12:29:47.40Z,62.0578755,6.9715855,1244.506,0.02,-0.04,-0.03,0.794,1.245,0.28,137.93608,43.26264,3,10
2015-07-02T12:29:47.60Z,62.0578753,6.9715855,1244.476,0.03,-0.01,-0.07,0.794,1.245,0.35,137.93608,43.26336,3,10
2015-07-02T12:29:47.80Z,62.0578750,6.9715857,1244.424,0.11,0.03,-0.09,0.794,1.244,0.33,137.93608,43.26405,3,10
2015-07-02T12:29:48.00Z,62.0578749,6.9715858,1244.405,0.08,-0.02,-0.12,0.793,1.243,0.35,137.93608,43.26478,3,10
2015-07-02T12:29:48.20Z,62.0578745,6.9715859,1244.338,0.01,0.03,-0.01,0.793,1.243,0.21,137.93608,43.26521,3,10
2015-07-02T12:29:48.40Z,62.0578744,6.9715860,1244.312,0.12,-0.03,-0.14,0.792,1.242,0.35,137.93608,43.26594,3,10
2015-07-02T12:29:48.60Z,62.0578743,6.9715861,1244.312,-0.01,-0.01,0.02,0.792,1.241,0.34,137.93608,43.26666,3,10
2015-07-02T12:29:48.80Z,62.0578742,6.9715863,1244.278,0.03,0.01,0.05,0.791,1.240,0.21,137.93608,43.26711,3,10
2015-07-02T12:29:49.00Z,62.0578742,6.9715864,1244.290,0.01,-0.07,0.00,0.790,1.238,0.19,137.93608,43.26750,3,10
2015-07-02T12:29:49.20Z,62.0578740,6.9715864,1244.282,-0.04,-0.01,-0.08,0.791,1.238,0.24,137.93608,43.26799,3,10
2015-07-02T12:29:49.40Z,62.0578737,6.9715866,1244.278,-0.07,-0.01,-0.02,0.791,1.238,0.20,137.93608,43.26841,3,10
2015-07-02T12:29:49.60Z,62.0578737,6.9715868,1244.286,0.05,0.03,-0.03,0.790,1.236,0.28,137.93608,43.26899,3,10
2015-07-02T12:29:49.80Z,62.0578736,6.9715871,1244.289,-0.01,0.03,-0.04,0.790,1.235,0.25,137.93608,43.26950,3,10
2015-07-02T12:29:50.00Z,62.0578735,6.9715872,1244.296,0.05,-0.06,-0.14,0.789,1.233,0.34,137.93608,43.27020,3,10
2015-07-02T12:29:50.20Z,62.0578733,6.9715873,1244.309,-0.05,0.02,-0.17,0.788,1.231,0.26,137.93608,43.27075,3,10
2015-07-02T12:29:50.40Z,62.0578731,6.9715877,1244.300,0.04,0.07,-0.03,0.787,1.229,0.21,137.93608,43.27119,3,10
2015-07-02T12:29:50.60Z,62.0578729,6.9715880,1244.258,0.06,-0.01,0.04,0.786,1.226,0.16,137.93608,43.27153,3,10
2015-07-02T12:29:50.80Z,62.0578729,6.9715883,1244.213,0.12,0.00,0.04,0.785,1.225,0.19,137.93608,43.27193,3,10
2015-07-02T12:29:51.00Z,62.0578730,6.9715885,1244.223,0.10,-0.01,-0.06,0.785,1.223,0.33,137.93608,43.27261,3,10
2015-07-02T12:29:51.20Z,62.0578729,6.9715889,1244.176,0.12,0.07,-0.05,0.785,1.222,0.26,137.93608,43.27315,3,10
2015-07-02T12:29:51.40Z,62.0578729,6.9715892,1244.165,0.03,-0.01,-0.02,0.785,1.220,0.33,137.93608,43.27383,3,10
2015-07-02T12:29:51.60Z,62.0578726,6.9715895,1244.101,0.05,-0.01,0.01,0.785,1.219,0.22,137.93608,43.27429,3,10
2015-07-02T12:29:51.80Z,62.0578725,6.9715897,1244.098,-0.01,-0.05,-0.12,0.785,1.218,0.33,137.93608,43.27497,3,10
2015-07-02T12:29:52.00Z,62.0578719,6.9715898,1244.010,0.00,0.00,-0.01,0.786,1.217,0.19,137.93608,43.27536,3,10
2015-07-02T12:29:52.20Z,62.0578716,6.9715897,1243.989,-0.13,-0.21,-0.01,0.786,1.215,0.17,137.93608,43.27588,3,10
2015-07-02T12:29:52.40Z,62.0578711,6.9715896,1243.939,-0.02,-0.03,-0.09,0.785,1.212,0.29,137.93608,43.27648,3,10
2015-07-02T12:29:52.60Z,62.0578709,6.9715899,1243.930,0.01,0.03,-0.08,0.784,1.211,0.29,137.93608,43.27708,3,10
2015-07-02T12:29:52.80Z,62.0578704,6.9715903,1243.859,-0.04,0.03,-0.01,0.783,1.209,0.22,137.93608,43.27753,3,10
2015-07-02T12:29:53.00Z,62.0578700,6.9715907,1243.809,-0.03,0.05,0.02,0.782,1.208,0.27,137.93608,43.27809,3,10
2015-07-02T12:29:53.20Z,62.0578699,6.9715911,1243.799,0.06,0.01,0.01,0.782,1.208,0.19,137.93608,43.27847,3,10
2015-07-02T12:29:53.40Z,62.0578696,6.9715914,1243.754,-0.07,0.01,0.00,0.781,1.207,0.22,137.93608,43.27894,3,10
2015-07-02T12:29:53.60Z,62.0578694,6.9715918,1243.751,-0.01,0.06,0.04,0.782,1.207,0.28,137.93608,43.27952,3,10
2015-07-02T12:29:53.80Z,62.0578690,6.9715919,1243.671,-0.06,-0.06,0.04,0.782,1.207,0.25,137.93608,43.28004,3,10
2015-07-02T12:29:54.00Z,62.0578685,6.9715919,1243.614,-0.17,-0.06,0.13,0.782,1.206,0.32,137.93608,43.28071,3,10
2015-07-02T12:29:54.20Z,62.0578681,6.9715922,1243.562,0.07,0.07,-0.05,0.782,1.205,0.25,137.93608,43.28123,3,10
2015-07-02T12:29:54.40Z,62.0578680,6.9715929,1243.508,0.22,0.14,-0.02,0.782,1.203,0.20,137.93608,43.28179,3,10
2015-07-02T12:29:54.60Z,62.0578679,6.9715936,1243.437,0.08,0.03,0.11,0.781,1.201,0.20,137.93608,43.28221,3,10
2015-07-02T12:29:54.80Z,62.0578674,6.9715941,1243.324,-0.12,0.05,0.21,0.782,1.200,0.39,137.93608,43.28302,3,10
2015-07-02T12:29:55.00Z,62.0578670,6.9715946,1243.266,-0.06,-0.01,0.08,0.783,1.200,0.36,137.93608,43.28378,3,10
2015-07-02T12:29:55.20Z,62.0578665,6.9715948,1243.189,-0.09,-0.05,-0.02,0.784,1.201,0.18,137.93608,43.28414,3,10
2015-07-02T12:29:55.40Z,62.0578660,6.9715950,1243.134,0.09,-0.05,-0.15,0.785,1.201,0.38,137.93608,43.28493,3,10
2015-07-02T12:29:55.60Z,62.0578656,6.9715952,1243.054,0.04,-0.02,-0.14,0.785,1.200,0.37,137.93608,43.28569,3,10
2015-07-02T12:29:55.80Z,62.0578653,6.9715956,1243.001,0.02,-0.01,-0.02,0.786,1.200,0.37,137.93608,43.28645,3,10
2015-07-02T12:29:56.00Z,62.0578648,6.9715960,1242.921,0.00,0.00,-0.02,0.786,1.199,0.35,137.93608,43.28719,3,10
2015-07-02T12:29:56.20Z,62.0578645,6.9715963,1242.866,0.01,-0.03,-0.01,0.786,1.198,0.27,137.93608,43.28776,3,10
2015-07-02T12:29:56.40Z,62.0578642,6.9715967,1242.824,-0.07,0.03,-0.11,0.786,1.196,0.21,137.93608,43.28820,3,10
2015-07-02T12:29:56.60Z,62.0578638,6.9715973,1242.790,-0.03,0.03,-0.06,0.785,1.194,0.21,137.93608,43.28863,3,10
2015-07-02T12:29:56.80Z,62.0578633,6.9715978,1242.706,0.00,0.00,0.02,0.785,1.194,0.22,137.93608,43.28910,3,10
2015-07-02T12:29:57.00Z,62.0578628,6.9715982,1242.598,0.00,0.02,0.06,0.785,1.193,0.32,137.93608,43.28976,3,10
2015-07-02T12:29:57.20Z,62.0578624,6.9715988,1242.533,-0.06,0.08,0.02,0.785,1.192,0.28,137.93608,43.29034,3,10
2015-07-02T12:29:57.40Z,62.0578620,6.9715995,1242.459,-0.01,0.06,0.06,0.784,1.190,0.31,137.93608,43.29099,3,10
2015-07-02T12:29:57.60Z,62.0578616,6.9716000,1242.362,-0.03,-0.03,0.04,0.784,1.188,0.27,137.93608,43.29156,3,10
2015-07-02T12:29:57.80Z,62.0578612,6.9716003,1242.276,-0.01,0.03,0.08,0.783,1.186,0.34,137.93608,43.29226,3,10
2015-07-02T12:29:58.00Z,62.0578607,6.9716007,1242.174,-0.11,0.02,0.10,0.782,1.184,0.34,137.93608,43.29297,3,10
2015-07-02T12:29:58.20Z,62.0578602,6.9716009,1242.097,-0.08,-0.06,0.08,0.781,1.182,0.28,137.93608,43.29355,3,10
2015-07-02T12:29:58.40Z,62.0578600,6.9716011,1242.067,-0.10,0.00,0.03,0.780,1.180,0.26,137.93608,43.29409,3,10
2015-07-02T12:29:58.60Z,62.0578598,6.9716014,1242.043,0.00,-0.01,0.06,0.779,1.178,0.32,137.93608,43.29475,3,10
2015-07-02T12:29:58.80Z,62.0578598,6.9716018,1242.009,-0.03,0.04,-0.03,0.778,1.176,0.17,137.93608,43.29511,3,10
2015-07-02T12:29:59.00Z,62.0578596,6.9716019,1241.955,-0.02,-0.04,-0.01,0.776,1.174,0.19,137.93608,43.29551,3,10
2015-07-02T12:29:59.20Z,62.0578598,6.9716020,1241.957,0.12,-0.01,-0.02,0.776,1.172,0.25,137.93608,43.29604,3,10
2015-07-02T12:29:59.40Z,62.0578599,6.9716021,1241.904,0.10,0.00,-0.06,0.775,1.171,0.31,137.93608,43.29668,3,10
2015-07-02T12:29:59.60Z,62.0578601,6.9716021,1241.892,0.05,-0.06,-0.12,0.774,1.169,0.35,137.93608,43.29740,3,10
2015-07-02T12:29:59.80Z,62.0578600,6.9716022,1241.855,0.06,0.01,-0.15,0.773,1.168,0.33,137.93608,43.29809,3,10
2015-07-02T12:30:00.00Z,62.0578601,6.9716024,1241.843,-0.03,0.00,0.01,0.773,1.167,0.31,137.93608,43.29874,3,10
2015-07-02T12:30:00.20Z,62.0578601,6.9716019,1241.843,-0.14,-0.25,0.00,0.772,1.165,0.17,137.93608,43.29934,3,10
2015-07-02T12:30:00.40Z,62.0578599,6.9716014,1241.812,0.08,0.06,-0.14,0.771,1.164,0.31,137.93608,43.29997,3,10
2015-07-02T12:30:00.60Z,62.0578602,6.9716014,1241.841,0.07,-0.04,-0.16,0.772,1.166,0.35,137.93608,43.30071,3,10
2015-07-02T12:30:00.80Z,62.0578603,6.9716014,1241.854,0.06,0.02,-0.17,0.772,1.168,0.35,137.93608,43.30142,3,10
2015-07-02T12:30:01.00Z,62.0578602,6.9716015,1241.850,-0.06,0.04,-0.09,0.774,1.172,0.22,137.93608,43.30188,3,9
2015-07-02T12:30:01.20Z,62.0578602,6.9716017,1241.894,-0.09,0.04,0.03,0.775,1.176,0.29,137.93608,43.30248,3,9
2015-07-02T12:30:01.40Z,62.0578602,6.9716020,1241.903,0.03,0.07,-0.03,0.776,1.180,0.21,137.93608,43.30292,3,9
2015-07-02T12:30:01.60Z,62.0578603,6.9716020,1241.946,0.09,-0.05,-0.11,0.778,1.185,0.34,137.93608,43.30364,3,9
2015-07-02T12:30:01.80Z,62.0578604,6.9716019,1241.962,0.04,0.02,-0.06,0.779,1.188,0.35,137.93608,43.30437,3,9
2015-07-02T12:30:02.00Z,62.0578604,6.9716020,1241.974,0.12,0.01,-0.12,0.781,1.192,0.36,137.93608,43.30512,3,9
2015-07-02T12:30:02.20Z,62.0578603,6.9716020,1241.992,-0.10,0.01,0.05,0.783,1.197,0.32,137.93608,43.30578,3,9
2015-07-02T12:30:02.40Z,62.0578602,6.9716020,1242.012,-0.04,-0.02,-0.01,0.786,1.204,0.16,137.93608,43.30611,3,9
2015-07-02T12:30:02.60Z,62.0578600,6.9716020,1242.008,-0.03,0.04,0.05,0.790,1.212,0.33,137.93608,43.30680,3,9
2015-07-02T12:30:02.80Z,62.0578601,6.9716022,1242.032,0.17,0.05,-0.13,0.793,1.218,0.34,137.93608,43.30750,3,9
2015-07-02T12:30:03.00Z,62.0578605,6.9716023,1242.167,-0.13,0.00,-0.14,0.797,1.226,0.21,137.93608,43.30794,3,9
2015-07-02T12:30:03.20Z,62.0578610,6.9716028,1242.287,0.11,0.17,-0.19,0.802,1.231,0.41,137.93608,43.30879,3,9
2015-07-02T12:30:03.40Z,62.0578612,6.9716029,1242.333,-0.01,-0.02,-0.05,0.808,1.235,0.33,137.93608,43.30947,3,9
2015-07-02T12:30:03.60Z,62.0578617,6.9716026,1242.406,0.21,0.00,-0.12,0.810,1.233,0.41,137.93608,43.31033,3,9
2015-07-02T12:30:03.80Z,62.0578622,6.9716022,1242.428,0.25,0.05,-0.08,0.811,1.231,0.37,137.93608,43.31110,3,9
2015-07-02T12:30:04.00Z,62.0578628,6.9716018,1242.462,0.10,0.00,0.04,0.810,1.225,0.30,137.93608,43.31171,3,9
2015-07-02T12:30:04.20Z,62.0578632,6.9716011,1242.489,-0.15,-0.17,0.16,0.808,1.218,0.33,137.93608,43.31239,3,9
2015-07-02T12:30:04.40Z,62.0578629,6.9716005,1242.499,-0.37,-0.03,0.05,0.810,1.218,0.34,165.91942,35.75172,3,8
2015-07-02T12:30:04.60Z,62.0578625,6.9716002,1242.517,-0.43,0.04,0.06,0.810,1.212,0.28,170.72966,31.53721,3,9
2015-07-02T12:30:04.80Z,62.0578621,6.9716000,1242.516,-0.23,0.05,-0.05,0.811,1.212,0.26,170.72966,31.53794,3,9
2015-07-02T12:30:05.00Z,62.0578620,6.9715994,1242.513,0.06,-0.02,-0.05,0.811,1.212,0.35,170.72966,31.53893,3,10
2015-07-02T12:30:05.20Z,62.0578625,6.9715987,1242.533,0.31,-0.01,-0.05,0.809,1.209,0.25,95.19198,35.67566,3,10
2015-07-02T12:30:05.40Z,62.0578631,6.9715979,1242.547,0.19,-0.01,-0.01,0.808,1.207,0.24,95.19198,35.67626,3,10
2015-07-02T12:30:05.60Z,62.0578632,6.9715971,1242.541,-0.17,0.11,0.09,0.808,1.206,0.30,95.19198,35.67701,3,10
2015-07-02T12:30:05.80Z,62.0578636,6.9715961,1242.589,0.19,-0.10,-0.04,0.807,1.208,0.26,95.19198,35.67767,3,10
2015-07-02T12:30:06.00Z,62.0578641,6.9715950,1242.641,0.06,-0.06,-0.10,0.807,1.208,0.33,95.19198,35.67850,3,10
2015-07-02T12:30:06.20Z,62.0578646,6.9715941,1242.716,-0.03,-0.03,-0.07,0.806,1.208,0.26,95.19198,35.67917,3,10
2015-07-02T12:30:06.40Z,62.0578649,6.9715935,1242.748,0.00,0.01,-0.06,0.805,1.207,0.28,95.19198,35.67988,3,10
2015-07-02T12:30:06.60Z,62.0578655,6.9715927,1242.870,0.06,-0.03,-0.11,0.802,1.205,0.34,95.19198,35.68073,3,10
2015-07-02T12:30:06.80Z,62.0578657,6.9715920,1242.850,0.05,-0.04,-0.02,0.800,1.203,0.27,95.19198,35.68140,3,10
2015-07-02T12:30:07.00Z,62.0578659,6.9715912,1242.861,0.05,-0.05,0.00,0.797,1.200,0.22,95.19198,35.68197,3,10
2015-07-02T12:30:07.20Z,62.0578663,6.9715907,1242.898,0.00,0.02,0.02,0.795,1.198,0.23,95.19198,35.68256,3,10
2015-07-02T12:30:07.40Z,62.0578668,6.9715905,1242.940,0.03,0.00,-0.07,0.793,1.196,0.33,95.19198,35.68339,3,10
2015-07-02T12:30:07.60Z,62.0578671,6.9715901,1242.962,0.02,0.00,-0.01,0.790,1.194,0.31,95.19198,35.68418,3,10
2015-07-02T12:30:07.80Z,62.0578673,6.9715898,1242.973,0.05,-0.05,-0.07,0.789,1.192,0.33,95.19198,35.68500,3,10
2015-07-02T12:30:08.00Z,62.0578672,6.9715895,1242.960,-0.02,0.05,-0.06,0.789,1.193,0.22,95.19198,35.68556,3,10
2015-07-02T12:30:08.20Z,62.0578674,6.9715895,1242.947,0.07,0.03,0.01,0.788,1.192,0.19,95.19198,35.68603,3,10
2015-07-02T12:30:08.40Z,62.0578677,6.9715894,1242.962,0.14,-0.02,-0.05,0.786,1.190,0.29,95.19198,35.68676,3,10
2015-07-02T12:30:08.60Z,62.0578678,6.9715895,1242.942,-0.03,0.06,-0.08,0.785,1.188,0.21,95.19198,35.68728,3,10
2015-07-02T12:30:08.80Z,62.0578677,6.9715893,1242.937,-0.01,-0.05,-0.07,0.783,1.186,0.26,95.19198,35.68794,3,10
2015-07-02T12:30:09.00Z,62.0578679,6.9715888,1242.962,0.03,-0.13,-0.11,0.781,1.184,0.28,95.19198,35.68864,3,10
2015-07-02T12:30:09.20Z,62.0578679,6.9715886,1242.949,0.06,0.01,-0.19,0.783,1.187,0.34,95.19198,35.68950,3,10
2015-07-02T12:30:09.40Z,62.0578680,6.9715886,1242.945,0.10,0.01,-0.22,0.784,1.190,0.34,95.19198,35.69036,3,10
2015-07-02T12:30:09.60Z,62.0578680,6.9715884,1242.927,0.10,-0.04,-0.07,0.786,1.193,0.33,95.19198,35.69118,3,10
2015-07-02T12:30:09.80Z,62.0578681,6.9715882,1242.911,0.04,-0.02,0.00,0.788,1.196,0.21,95.19198,35.69172,3,10
2015-07-02T12:30:10.00Z,62.0578678,6.9715879,1242.846,-0.03,-0.03,0.00,0.790,1.200,0.20,95.19198,35.69223,3,10
2015-07-02T12:30:10.20Z,62.0578675,6.9715877,1242.789,0.00,-0.05,0.05,0.792,1.205,0.24,95.19198,35.69284,3,10
2015-07-02T12:30:10.40Z,62.0578672,6.9715874,1242.725,-0.02,-0.07,0.04,0.793,1.208,0.23,95.19198,35.69343,3,10
2015-07-02T12:30:10.60Z,62.0578671,6.9715874,1242.722,-0.10,0.09,0.14,0.794,1.212,0.33,95.19198,35.69427,3,10
2015-07-02T12:30:10.80Z,62.0578669,6.9715873,1242.677,-0.07,-0.10,0.10,0.795,1.215,0.30,95.19198,35.69503,3,10
2015-07-02T12:30:11.00Z,62.0578667,6.9715874,1242.619,-0.04,0.00,0.01,0.797,1.219,0.27,95.19198,35.69570,3,10
2015-07-02T12:30:11.20Z,62.0578667,6.9715874,1242.603,0.00,-0.03,0.00,0.798,1.223,0.19,95.19198,35.69617,3,10
2015-07-02T12:30:11.40Z,62.0578667,6.9715874,1242.586,0.00,0.05,0.01,0.799,1.226,0.21,95.19198,35.69669,3,10
2015-07-02T12:30:11.60Z,62.0578665,6.9715874,1242.544,-0.02,-0.02,0.03,0.799,1.228,0.34,95.19198,35.69754,3,10
2015-07-02T12:30:11.80Z,62.0578666,6.9715875,1242.534,0.02,0.10,0.01,0.799,1.230,0.16,95.19198,35.69795,3,10
2015-07-02T12:30:12.00Z,62.0578664,6.9715876,1242.497,-0.04,0.02,-0.06,0.799,1.231,0.23,95.19198,35.69852,3,10
2015-07-02T12:30:12.20Z,62.0578661,6.9715873,1242.421,0.00,-0.04,-0.01,0.798,1.231,0.18,95.19198,35.69899,3,10
2015-07-02T12:30:12.40Z,62.0578663,6.9715871,1242.429,0.06,-0.01,-0.06,0.797,1.232,0.33,95.19198,35.69983,3,10
2015-07-02T12:30:12.60Z,62.0578661,6.9715868,1242.347,-0.02,0.00,0.04,0.797,1.232,0.34,95.19198,35.70069,3,10
2015-07-02T12:30:12.80Z,62.0578659,6.9715866,1242.271,0.03,0.02,0.09,0.796,1.232,0.25,95.19198,35.70132,3,10
2015-07-02T12:30:13.00Z,62.0578657,6.9715865,1242.211,-0.13,-0.01,0.11,0.794,1.230,0.32,95.19198,35.70213,3,10
2015-07-02T12:30:13.20Z,62.0578652,6.9715863,1242.112,-0.08,-0.07,0.09,0.793,1.229,0.29,95.19198,35.70286,3,10
2015-07-02T12:30:13.40Z,62.0578650,6.9715861,1242.066,-0.11,-0.04,0.09,0.791,1.228,0.31,95.19198,35.70364,3,10
2015-07-02T12:30:13.60Z,62.0578646,6.9715860,1242.004,-0.09,-0.03,0.05,0.791,1.229,0.30,95.19198,35.70439,3,10
2015-07-02T12:30:13.80Z,62.0578642,6.9715858,1241.935,-0.07,-0.02,0.09,0.791,1.230,0.34,95.19198,35.70525,3,10
2015-07-02T12:30:14.00Z,62.0578635,6.9715858,1241.786,-0.14,0.06,0.10,0.791,1.231,0.33,95.19198,35.70607,3,10
2015-07-02T12:30:14.20Z,62.0578636,6.9715860,1241.817,0.00,0.00,0.07,0.793,1.236,0.34,95.19198,35.70693,3,10
2015-07-02T12:30:14.40Z,62.0578635,6.9715861,1241.788,-0.11,0.06,0.12,0.795,1.241,0.35,95.19198,35.70782,3,10
2015-07-02T12:30:14.60Z,62.0578635,6.9715861,1241.788,0.02,0.00,0.10,0.797,1.245,0.30,95.19198,35.70858,3,10
2015-07-02T12:30:14.80Z,62.0578634,6.9715861,1241.778,-0.02,-0.02,-0.05,0.797,1.247,0.27,95.19198,35.70927,3,10
2015-07-02T12:30:15.00Z,62.0578633,6.9715862,1241.765,0.04,0.05,-0.06,0.797,1.248,0.29,95.19198,35.71000,3,10
2015-07-02T12:30:15.20Z,62.0578632,6.9715863,1241.725,0.07,0.01,-0.04,0.797,1.249,0.31,95.19198,35.71079,3,10
2015-07-02T12:30:15.40Z,62.0578631,6.9715863,1241.708,0.02,0.01,-0.14,0.798,1.252,0.34,95.19198,35.71165,3,10
2015-07-02T12:30:15.60Z,62.0578630,6.9715862,1241.696,0.09,-0.01,-0.09,0.798,1.253,0.35,95.19198,35.71253,3,10
2015-07-02T12:30:15.80Z,62.0578630,6.9715860,1241.685,0.05,-0.07,-0.06,0.799,1.255,0.31,95.19198,35.71331,3,10
2015-07-02T12:30:16.00Z,62.0578628,6.9715858,1241.642,0.02,0.03,0.01,0.799,1.256,0.15,95.19198,35.71368,3,10
2015-07-02T12:30:16.20Z,62.0578625,6.9715858,1241.569,0.02,0.02,-0.04,0.800,1.258,0.33,95.19198,35.71452,3,10
2015-07-02T12:30:16.40Z,62.0578621,6.9715856,1241.491,-0.05,-0.02,0.06,0.801,1.259,0.34,95.19198,35.71538,3,10
2015-07-02T12:30:16.60Z,62.0578620,6.9715854,1241.437,0.11,-0.02,-0.06,0.802,1.260,0.32,95.19198,35.71619,3,10
2015-07-02T12:30:16.80Z,62.0578620,6.9715855,1241.401,0.12,0.08,-0.03,0.802,1.261,0.23,95.19198,35.71678,3,10
2015-07-02T12:30:17.00Z,62.0578621,6.9715859,1241.360,0.11,0.11,0.02,0.801,1.260,0.16,95.19198,35.71718,3,10
2015-07-02T12:30:17.20Z,62.0578620,6.9715866,1241.293,0.00,0.19,0.17,0.800,1.256,0.28,95.19198,35.71789,3,10
2015-07-02T12:30:17.40Z,62.0578622,6.9715871,1241.298,0.00,-0.04,0.03,0.798,1.253,0.23,95.19198,35.71846,3,10
2015-07-02T12:30:17.60Z,62.0578622,6.9715866,1241.295,-0.02,-0.33,0.01,0.797,1.250,0.19,168.89588,40.99883,3,10
2015-07-02T12:30:17.80Z,62.0578622,6.9715858,1241.258,0.10,-0.07,0.10,0.800,1.254,0.21,168.89588,40.99929,3,10
2015-07-02T12:30:18.00Z,62.0578626,6.9715856,1241.328,0.12,-0.16,-0.12,0.803,1.257,0.34,168.89588,41.00003,3,10
2015-07-02T12:30:18.20Z,62.0578631,6.9715854,1241.404,0.16,0.00,-0.13,0.805,1.258,0.36,168.89588,41.00081,3,10
2015-07-02T12:30:18.40Z,62.0578631,6.9715859,1241.481,-0.38,0.12,0.07,0.806,1.257,0.28,163.94065,27.08125,3,10
2015-07-02T12:30:18.60Z,62.0578627,6.9715871,1241.556,-0.49,0.31,0.08,0.805,1.254,0.26,152.92839,18.99871,3,10
2015-07-02T12:30:18.80Z,62.0578616,6.9715882,1241.564,-0.66,0.21,0.00,0.807,1.255,0.23,158.30686,16.01010,3,10
2015-07-02T12:30:19.00Z,62.0578611,6.9715887,1241.680,-0.47,0.06,0.10,0.810,1.258,0.27,162.80132,23.19830,3,10
2015-07-02T12:30:19.20Z,62.0578608,6.9715889,1241.723,0.05,0.07,-0.08,0.812,1.261,0.30,162.80132,23.19947,3,10
2015-07-02T12:30:19.40Z,62.0578611,6.9715890,1241.783,0.22,0.00,-0.10,0.815,1.264,0.32,162.80132,23.20070,3,10
2015-07-02T12:30:19.60Z,62.0578619,6.9715888,1241.865,0.58,-0.10,-0.08,0.817,1.267,0.27,58.66479,18.84319,3,10
2015-07-02T12:30:19.80Z,62.0578630,6.9715883,1241.950,0.61,-0.18,-0.25,0.819,1.269,0.32,18.58006,17.64809,3,10
2015-07-02T12:30:20.00Z,62.0578639,6.9715879,1242.054,0.35,-0.05,-0.12,0.822,1.272,0.31,12.05835,31.32708,3,10
