time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2015-07-02T12:18:23.60Z,62.0578310,6.9716820,1247.505,-0.06,0.04,0.09,1.016,1.999,0.34,112.94653,18.17941,3,9
2015-07-02T12:18:23.80Z,62.0578311,6.9716819,1247.508,0.00,-0.01,0.08,1.016,1.999,0.30,112.94653,18.17956,3,9
2015-07-02T12:18:24.00Z,62.0578311,6.9716820,1247.501,0.00,0.05,0.08,1.016,1.999,0.32,112.94653,18.17972,3,9
2015-07-02T12:18:24.20Z,62.0578311,6.9716821,1247.505,-0.02,0.02,0.05,1.017,1.999,0.35,112.94653,18.17989,3,9
2015-07-02T12:18:24.40Z,62.0578311,6.9716821,1247.503,-0.02,0.00,0.04,1.017,1.998,0.33,112.94653,18.18006,3,9
2015-07-02T12:18:24.60Z,62.0578311,6.9716823,1247.477,0.02,0.00,0.06,1.017,1.997,0.29,112.94653,18.18020,3,9
2015-07-02T12:18:24.80Z,62.0578311,6.9716825,1247.462,0.00,0.02,0.02,1.017,1.996,0.31,112.94653,18.18035,3,9
2015-07-02T12:18:25.00Z,62.0578312,6.9716820,1247.467,0.00,-0.04,0.00,1.017,1.995,0.19,112.94653,18.18045,3,9
2015-07-02T12:18:25.20Z,62.0578313,6.9716817,1247.492,0.02,-0.02,-0.06,1.017,1.994,0.34,112.94653,18.18061,3,9
2015-07-02T12:18:25.40Z,62.0578314,6.9716815,1247.488,0.00,0.00,-0.03,1.017,1.994,0.33,112.94653,18.18078,3,9
2015-07-02T12:18:25.60Z,62.0578316,6.9716813,1247.500,0.02,0.02,0.00,1.016,1.991,0.16,112.94653,18.18086,3,9
2015-07-02T12:18:25.80Z,62.0578317,6.9716811,1247.486,-0.01,-0.01,0.04,1.017,1.991,0.31,112.94653,18.18101,3,9
2015-07-02T12:18:26.00Z,62.0578317,6.9716809,1247.471,-0.01,0.00,0.01,1.017,1.991,0.24,112.94653,18.18113,3,9
2015-07-02T12:18:26.20Z,62.0578318,6.9716805,1247.471,-0.01,-0.02,0.00,1.017,1.991,0.18,112.94653,18.18121,3,9
2015-07-02T12:18:26.40Z,62.0578320,6.9716802,1247.477,0.04,0.00,0.01,1.017,1.990,0.21,112.94653,18.18132,3,9
2015-07-02T12:18:26.60Z,62.0578321,6.9716798,1247.501,0.00,0.01,-0.03,1.016,1.989,0.25,112.94653,18.18145,3,9
2015-07-02T12:18:26.80Z,62.0578323,6.9716790,1247.517,-0.01,0.02,0.09,1.015,1.989,0.34,112.94653,18.18161,3,9
2015-07-02T12:18:27.00Z,62.0578325,6.9716779,1247.584,-0.02,0.00,0.08,1.013,1.985,0.33,112.94653,18.18178,3,9
2015-07-02T12:18:27.20Z,62.0578327,6.9716771,1247.633,-0.03,0.03,0.09,1.010,1.980,0.34,112.94653,18.18195,3,9
2015-07-02T12:18:27.40Z,62.0578330,6.9716762,1247.674,0.02,0.01,0.10,1.009,1.976,0.30,112.94653,18.18209,3,9
2015-07-02T12:18:27.60Z,62.0578331,6.9716753,1247.729,-0.06,0.01,0.12,1.007,1.974,0.34,112.94653,18.18226,3,9
2015-07-02T12:18:27.80Z,62.0578333,6.9716746,1247.757,-0.02,0.05,0.13,1.006,1.971,0.34,112.94653,18.18243,3,9
2015-07-02T12:18:28.00Z,62.0578335,6.9716736,1247.815,-0.05,0.02,0.12,1.004,1.968,0.34,112.94653,18.18260,3,9
2015-07-02T12:18:28.20Z,62.0578337,6.9716730,1247.859,-0.05,0.02,0.12,1.003,1.966,0.34,112.94653,18.18277,3,9
2015-07-02T12:18:28.40Z,62.0578338,6.9716725,1247.890,-0.01,0.05,0.11,1.002,1.964,0.34,112.94653,18.18294,3,9
2015-07-02T12:18:28.60Z,62.0578338,6.9716722,1247.888,-0.07,0.03,0.12,1.001,1.960,0.34,112.94653,18.18310,3,9
2015-07-02T12:18:28.80Z,62.0578340,6.9716716,1247.951,0.01,-0.01,0.02,1.000,1.957,0.23,112.94653,18.18322,3,9
2015-07-02T12:18:29.00Z,62.0578342,6.9716714,1247.982,0.03,0.01,0.02,1.000,1.956,0.20,112.94653,18.18332,3,8
2015-07-02T12:18:29.20Z,62.0578344,6.9716710,1248.031,-0.01,-0.01,-0.03,1.002,1.960,0.33,112.94653,18.18348,3,8
2015-07-02T12:18:29.40Z,62.0578345,6.9716707,1248.047,0.02,-0.02,0.00,1.003,1.961,0.26,112.94653,18.18361,3,9
2015-07-02T12:18:29.60Z,62.0578347,6.9716703,1248.042,0.02,0.00,0.03,1.004,1.963,0.26,112.94653,18.18373,3,9
2015-07-02T12:18:29.80Z,62.0578349,6.9716695,1248.110,-0.01,-0.01,-0.06,1.004,1.964,0.33,112.94653,18.18390,3,9
2015-07-02T12:18:30.00Z,62.0578351,6.9716690,1248.134,0.01,-0.03,-0.02,1.003,1.965,0.32,112.94653,18.18405,3,8
2015-07-02T12:18:30.20Z,62.0578352,6.9716685,1248.169,-0.02,-0.01,-0.03,1.003,1.964,0.24,112.94653,18.18417,3,9
2015-07-02T12:18:30.40Z,62.0578354,6.9716680,1248.212,0.07,-0.01,-0.06,1.001,1.965,0.33,112.94653,18.18434,3,8
2015-07-02T12:18:30.60Z,62.0578354,6.9716677,1248.239,-0.02,-0.01,-0.02,1.001,1.966,0.26,112.94653,18.18447,3,9
2015-07-02T12:18:30.80Z,62.0578356,6.9716673,1248.259,0.01,-0.01,0.03,1.000,1.968,0.27,112.94653,18.18460,3,8
2015-07-02T12:18:31.00Z,62.0578356,6.9716671,1248.290,-0.03,0.04,0.04,0.999,1.966,0.34,112.94653,18.18477,3,9
2015-07-02T12:18:31.20Z,62.0578357,6.9716668,1248.322,-0.01,0.02,0.10,0.998,1.965,0.36,112.94653,18.18495,3,8
2015-07-02T12:18:31.40Z,62.0578357,6.9716664,1248.356,-0.04,0.04,0.12,0.998,1.965,0.37,112.94653,18.18513,3,8
2015-07-02T12:18:31.60Z,62.0578358,6.9716660,1248.388,-0.03,-0.01,0.10,0.998,1.967,0.35,112.94653,18.18530,3,8
2015-07-02T12:18:31.80Z,62.0578358,6.9716658,1248.395,-0.04,0.03,0.11,0.998,1.969,0.37,112.94653,18.18549,3,9
2015-07-02T12:18:32.00Z,62.0578358,6.9716656,1248.414,-0.01,0.03,0.09,0.997,1.971,0.37,112.94653,18.18567,3,8
2015-07-02T12:18:32.20Z,62.0578358,6.9716653,1248.446,-0.03,0.02,0.08,0.997,1.972,0.38,112.94653,18.18586,3,8
2015-07-02T12:18:32.40Z,62.0578359,6.9716652,1248.440,0.00,0.01,0.09,0.996,1.971,0.33,112.94653,18.18602,3,9
2015-07-02T12:18:32.60Z,62.0578358,6.9716652,1248.431,-0.04,0.03,0.13,0.995,1.970,0.35,112.94653,18.18619,3,9
2015-07-02T12:18:32.80Z,62.0578359,6.9716651,1248.453,0.00,0.02,0.07,0.994,1.968,0.34,112.94653,18.18636,3,9
2015-07-02T12:18:33.00Z,62.0578358,6.9716650,1248.462,-0.04,0.02,0.06,0.993,1.967,0.34,112.94653,18.18653,3,9
2015-07-02T12:18:33.20Z,62.0578358,6.9716649,1248.467,0.04,0.02,0.03,0.992,1.971,0.22,112.94653,18.18663,3,8
2015-07-02T12:18:33.40Z,62.0578358,6.9716648,1248.467,-0.01,-0.03,0.01,0.991,1.970,0.15,112.94653,18.18671,3,9
2015-07-02T12:18:33.60Z,62.0578357,6.9716649,1248.465,0.01,0.00,-0.01,0.991,1.968,0.33,112.94653,18.18687,3,9
2015-07-02T12:18:33.80Z,62.0578357,6.9716648,1248.480,0.03,-0.02,-0.03,0.990,1.967,0.33,112.94653,18.18703,3,9
2015-07-02T12:18:34.00Z,62.0578356,6.9716648,1248.475,-0.02,-0.02,0.01,0.989,1.967,0.18,112.94653,18.18712,3,9
2015-07-02T12:18:34.20Z,62.0578356,6.9716646,1248.523,0.02,-0.01,-0.04,0.989,1.969,0.35,112.94653,18.18730,3,8
2015-07-02T12:18:34.40Z,62.0578356,6.9716641,1248.556,0.00,-0.02,-0.03,0.988,1.967,0.33,112.94653,18.18746,3,9
2015-07-02T12:18:34.60Z,62.0578357,6.9716636,1248.618,0.02,-0.01,-0.06,0.987,1.966,0.34,112.94653,18.18763,3,9
2015-07-02T12:18:34.80Z,62.0578356,6.9716633,1248.633,-0.01,0.01,0.04,0.986,1.968,0.36,112.94653,18.18781,3,8
2015-07-02T12:18:35.00Z,62.0578356,6.9716630,1248.662,-0.02,0.02,0.05,0.986,1.967,0.35,112.94653,18.18798,3,9
2015-07-02T12:18:35.20Z,62.0578356,6.9716626,1248.713,-0.03,0.02,0.06,0.985,1.967,0.34,112.94653,18.18815,3,9
2015-07-02T12:18:35.40Z,62.0578356,6.9716624,1248.734,-0.01,0.01,0.07,0.984,1.966,0.33,112.94653,18.18831,3,9
2015-07-02T12:18:35.60Z,62.0578356,6.9716620,1248.777,-0.04,0.03,0.09,0.983,1.964,0.34,112.94653,18.18848,3,9
2015-07-02T12:18:35.80Z,62.0578356,6.9716615,1248.816,-0.04,0.00,0.07,0.982,1.963,0.33,112.94653,18.18864,3,9
2015-07-02T12:18:36.00Z,62.0578356,6.9716614,1248.821,-0.01,0.03,0.10,0.981,1.964,0.34,112.94653,18.18881,3,9
2015-07-02T12:18:36.20Z,62.0578356,6.9716611,1248.846,-0.02,0.01,0.08,0.979,1.963,0.34,112.94653,18.18898,3,9
2015-07-02T12:18:36.40Z,62.0578356,6.9716610,1248.830,-0.02,0.03,0.12,0.977,1.962,0.34,112.94653,18.18914,3,9
2015-07-02T12:18:36.60Z,62.0578356,6.9716604,1248.885,0.00,0.02,0.05,0.976,1.962,0.34,112.94653,18.18931,3,8
2015-07-02T12:18:36.80Z,62.0578357,6.9716599,1248.920,-0.02,0.01,0.07,0.975,1.963,0.36,112.94653,18.18949,3,8
2015-07-02T12:18:37.00Z,62.0578357,6.9716593,1248.954,-0.02,0.00,0.06,0.975,1.965,0.35,112.94653,18.18967,3,8
2015-07-02T12:18:37.20Z,62.0578357,6.9716591,1248.972,-0.02,0.04,0.04,0.973,1.966,0.34,112.94653,18.18984,3,8
2015-07-02T12:18:37.40Z,62.0578357,6.9716585,1248.995,-0.01,-0.03,0.01,0.972,1.967,0.15,112.94653,18.18991,3,8
2015-07-02T12:18:37.60Z,62.0578358,6.9716583,1248.997,0.02,0.01,0.00,0.970,1.965,0.16,112.94653,18.18999,3,9
2015-07-02T12:18:37.80Z,62.0578357,6.9716582,1248.992,-0.01,0.00,-0.01,0.969,1.964,0.22,112.94653,18.19010,3,9
2015-07-02T12:18:38.00Z,62.0578358,6.9716578,1248.990,0.01,-0.03,-0.02,0.968,1.962,0.31,112.94653,18.19025,3,9
2015-07-02T12:18:38.20Z,62.0578357,6.9716576,1248.990,-0.02,0.01,0.03,0.966,1.960,0.33,112.94653,18.19042,3,9
2015-07-02T12:18:38.40Z,62.0578357,6.9716575,1248.994,0.02,0.01,0.01,0.964,1.959,0.18,112.94653,18.19051,3,9
2015-07-02T12:18:38.60Z,62.0578357,6.9716572,1249.005,0.01,-0.03,-0.01,0.962,1.957,0.27,112.94653,18.19064,3,9
2015-07-02T12:18:38.80Z,62.0578357,6.9716568,1249.037,-0.02,0.01,-0.02,0.961,1.958,0.22,112.94653,18.19075,3,8
2015-07-02T12:18:39.00Z,62.0578358,6.9716567,1249.040,0.02,0.00,0.00,0.961,1.957,0.20,112.94653,18.19085,3,9
2015-07-02T12:18:39.20Z,62.0578358,6.9716561,1249.054,-0.01,-0.02,0.04,0.960,1.956,0.25,112.94653,18.19097,3,9
2015-07-02T12:18:39.40Z,62.0578358,6.9716556,1249.074,-0.02,0.01,0.06,0.958,1.955,0.33,112.94653,18.19114,3,9
2015-07-02T12:18:39.60Z,62.0578358,6.9716553,1249.092,-0.05,0.05,0.09,0.957,1.953,0.33,112.94653,18.19130,3,9
2015-07-02T12:18:39.80Z,62.0578357,6.9716550,1249.099,-0.06,0.03,0.16,0.956,1.953,0.33,112.94653,18.19147,3,9
2015-07-02T12:18:40.00Z,62.0578357,6.9716548,1249.132,-0.04,0.04,0.12,0.956,1.952,0.34,112.94653,18.19163,3,9
2015-07-02T12:18:40.20Z,62.0578357,6.9716547,1249.135,0.00,0.03,0.11,0.956,1.952,0.33,112.94653,18.19180,3,9
2015-07-02T12:18:40.40Z,62.0578356,6.9716547,1249.132,-0.04,0.02,0.09,0.956,1.951,0.34,112.94653,18.19197,3,9
2015-07-02T12:18:40.60Z,62.0578356,6.9716544,1249.160,0.00,0.03,0.08,0.957,1.955,0.36,112.94653,18.19214,3,7
2015-07-02T12:18:40.80Z,62.0578356,6.9716539,1249.218,-0.02,-0.01,0.05,0.958,1.960,0.34,112.94653,18.19231,3,7
2015-07-02T12:18:41.00Z,62.0578354,6.9716539,1249.195,-0.05,0.05,0.17,0.958,1.960,0.37,112.94653,18.19249,3,9
2015-07-02T12:18:41.20Z,62.0578355,6.9716534,1249.235,-0.02,0.03,0.11,0.958,1.960,0.35,112.94653,18.19267,3,9
2015-07-02T12:18:41.40Z,62.0578355,6.9716528,1249.288,-0.03,0.00,0.03,0.957,1.959,0.31,112.94653,18.19282,3,9
2015-07-02T12:18:41.60Z,62.0578354,6.9716523,1249.291,0.04,-0.04,0.01,0.956,1.960,0.20,112.94653,18.19292,3,9
2015-07-02T12:18:41.80Z,62.0578354,6.9716520,1249.325,-0.02,0.00,-0.04,0.956,1.960,0.26,112.94653,18.19305,3,9
2015-07-02T12:18:42.00Z,62.0578354,6.9716515,1249.371,-0.01,-0.01,-0.05,0.956,1.958,0.31,112.94653,18.19320,3,9
2015-07-02T12:18:42.20Z,62.0578355,6.9716512,1249.376,0.06,0.00,-0.02,0.957,1.959,0.27,112.94653,18.19334,3,9
2015-07-02T12:18:42.40Z,62.0578354,6.9716509,1249.413,0.02,0.00,-0.02,0.956,1.952,0.31,112.94653,18.19349,3,9
2015-07-02T12:18:42.60Z,62.0578355,6.9716505,1249.436,0.03,-0.02,-0.03,0.957,1.953,0.35,112.94653,18.19366,3,9
2015-07-02T12:18:42.80Z,62.0578353,6.9716504,1249.426,-0.02,0.02,0.01,0.957,1.952,0.32,112.94653,18.19382,3,9
2015-07-02T12:18:43.00Z,62.0578354,6.9716500,1249.462,0.01,-0.03,-0.03,0.958,1.955,0.32,112.94653,18.19398,3,9
2015-07-02T12:18:43.20Z,62.0578352,6.9716502,1249.436,-0.06,0.03,0.05,0.960,1.956,0.34,112.94653,18.19415,3,9
2015-07-02T12:18:43.40Z,62.0578351,6.9716505,1249.401,0.00,0.03,0.13,0.961,1.956,0.34,112.94653,18.19432,3,9
2015-07-02T12:18:43.60Z,62.0578352,6.9716502,1249.478,-0.01,0.01,0.04,0.961,1.956,0.34,112.94653,18.19449,3,9
2015-07-02T12:18:43.80Z,62.0578353,6.9716501,1249.477,0.00,0.04,0.12,0.961,1.957,0.34,112.94653,18.19466,3,9
2015-07-02T12:18:44.00Z,62.0578356,6.9716494,1249.500,-0.01,-0.01,0.09,0.960,1.959,0.33,112.94653,18.19482,3,9
2015-07-02T12:18:44.20Z,62.0578359,6.9716491,1249.525,-0.02,0.04,0.10,0.959,1.962,0.37,112.94653,18.19500,3,9
2015-07-02T12:18:44.40Z,62.0578361,6.9716487,1249.529,0.00,0.00,0.11,0.956,1.960,0.33,112.94653,18.19517,3,9
2015-07-02T12:18:44.60Z,62.0578362,6.9716486,1249.532,-0.04,0.05,0.09,0.953,1.956,0.35,112.94653,18.19534,3,9
2015-07-02T12:18:44.80Z,62.0578364,6.9716484,1249.514,0.01,0.02,0.11,0.952,1.955,0.33,112.94653,18.19550,3,9
2015-07-02T12:18:45.00Z,62.0578366,6.9716476,1249.594,-0.05,-0.01,0.03,0.951,1.955,0.27,112.94653,18.19564,3,9
2015-07-02T12:18:45.20Z,62.0578368,6.9716471,1249.604,0.00,0.01,0.04,0.949,1.954,0.34,112.94653,18.19581,3,9
2015-07-02T12:18:45.40Z,62.0578370,6.9716468,1249.584,0.01,0.03,0.08,0.948,1.953,0.32,112.94653,18.19597,3,9
2015-07-02T12:18:45.60Z,62.0578372,6.9716464,1249.592,-0.03,-0.01,-0.02,0.946,1.951,0.20,112.94653,18.19607,3,9
2015-07-02T12:18:45.80Z,62.0578374,6.9716463,1249.582,0.05,-0.04,-0.06,0.945,1.950,0.33,112.94653,18.19623,3,9
2015-07-02T12:18:46.00Z,62.0578375,6.9716465,1249.527,0.00,0.02,0.06,0.945,1.951,0.34,112.94653,18.19640,3,9
2015-07-02T12:18:46.20Z,62.0578377,6.9716460,1249.583,-0.02,-0.02,-0.02,0.945,1.951,0.21,112.94653,18.19650,3,9
2015-07-02T12:18:46.40Z,62.0578378,6.9716460,1249.572,0.00,0.01,0.01,0.944,1.951,0.24,112.94653,18.19662,3,9
2015-07-02T12:18:46.60Z,62.0578380,6.9716457,1249.600,0.00,-0.01,-0.02,0.943,1.952,0.34,112.94653,18.19678,3,9
2015-07-02T12:18:46.80Z,62.0578382,6.9716455,1249.590,0.01,-0.02,0.01,0.942,1.952,0.18,112.94653,18.19687,3,9
2015-07-02T12:18:47.00Z,62.0578383,6.9716456,1249.586,-0.02,0.04,0.01,0.941,1.953,0.27,112.94653,18.19701,3,9
2015-07-02T12:18:47.20Z,62.0578386,6.9716451,1249.665,0.01,-0.02,-0.04,0.941,1.954,0.35,112.94653,18.19718,3,9
2015-07-02T12:18:47.40Z,62.0578388,6.9716451,1249.671,-0.03,0.04,0.08,0.940,1.951,0.35,112.94653,18.19735,3,9
2015-07-02T12:18:47.60Z,62.0578389,6.9716447,1249.716,-0.04,0.03,0.06,0.938,1.948,0.34,112.94653,18.19753,3,9
2015-07-02T12:18:47.80Z,62.0578391,6.9716444,1249.747,-0.02,0.04,0.12,0.937,1.946,0.35,112.94653,18.19770,3,9
2015-07-02T12:18:48.00Z,62.0578392,6.9716436,1249.824,-0.04,0.00,0.13,0.930,1.915,0.34,112.94653,18.19787,3,9
2015-07-02T12:18:48.20Z,62.0578390,6.9716443,1249.747,-0.02,0.06,0.18,0.926,1.908,0.35,112.94653,18.19804,3,9
2015-07-02T12:18:48.40Z,62.0578388,6.9716448,1249.663,-0.04,0.04,0.14,0.922,1.897,0.35,112.94653,18.19821,3,9
2015-07-02T12:18:48.60Z,62.0578389,6.9716447,1249.676,-0.01,0.01,0.07,0.922,1.897,0.34,112.94653,18.19838,3,9
2015-07-02T12:18:48.80Z,62.0578387,6.9716455,1249.567,0.00,0.07,0.14,0.919,1.893,0.35,112.94653,18.19855,3,9
2015-07-02T12:18:49.00Z,62.0578386,6.9716458,1249.539,-0.04,0.02,0.08,0.916,1.887,0.36,112.94653,18.19873,3,9
2015-07-02T12:18:49.20Z,62.0578387,6.9716454,1249.536,0.01,-0.10,0.12,0.912,1.883,0.23,112.94653,18.19884,3,9
2015-07-02T12:18:49.40Z,62.0578383,6.9716464,1249.439,-0.05,0.07,0.08,0.900,1.866,0.32,112.94653,18.19900,3,9
2015-07-02T12:18:49.60Z,62.0578379,6.9716476,1249.293,-0.06,0.07,0.05,0.888,1.849,0.28,112.94653,18.19914,3,9
2015-07-02T12:18:49.80Z,62.0578376,6.9716488,1249.154,0.03,0.05,0.01,0.876,1.834,0.18,112.94653,18.19922,3,9
2015-07-02T12:18:50.00Z,62.0578374,6.9716496,1249.060,-0.03,0.02,-0.01,0.867,1.821,0.18,112.94653,18.19931,3,9
2015-07-02T12:18:50.20Z,62.0578371,6.9716504,1248.937,-0.03,0.01,0.04,0.858,1.808,0.32,112.94653,18.19947,3,9
2015-07-02T12:18:50.40Z,62.0578371,6.9716509,1248.847,0.03,-0.01,0.01,0.849,1.796,0.18,112.94653,18.19956,3,9
2015-07-02T12:18:50.60Z,62.0578370,6.9716517,1248.708,0.00,0.00,0.03,0.840,1.778,0.26,112.94653,18.19969,3,9
2015-07-02T12:18:50.80Z,62.0578371,6.9716520,1248.670,0.02,0.01,0.02,0.831,1.762,0.22,112.94653,18.19980,3,9
2015-07-02T12:18:51.00Z,62.0578371,6.9716524,1248.600,0.02,-0.01,-0.01,0.823,1.746,0.27,112.94653,18.19993,3,9
2015-07-02T12:18:51.20Z,62.0578372,6.9716526,1248.570,-0.03,0.00,0.00,0.817,1.735,0.23,112.94653,18.20005,3,9
2015-07-02T12:18:51.40Z,62.0578373,6.9716527,1248.547,0.02,-0.01,0.01,0.810,1.719,0.18,112.94653,18.20014,3,9
2015-07-02T12:18:51.60Z,62.0578375,6.9716529,1248.509,0.00,0.02,0.04,0.804,1.704,0.30,112.94653,18.20028,3,9
2015-07-02T12:18:51.80Z,62.0578376,6.9716529,1248.484,-0.02,0.00,0.07,0.800,1.695,0.31,112.94653,18.20044,3,9
2015-07-02T12:18:52.00Z,62.0578377,6.9716533,1248.413,-0.02,0.01,0.11,0.795,1.687,0.31,112.94653,18.20059,3,9
2015-07-02T12:18:52.20Z,62.0578378,6.9716536,1248.392,0.00,0.07,0.13,0.792,1.680,0.31,112.94653,18.20075,3,9
2015-07-02T12:18:52.40Z,62.0578381,6.9716533,1248.394,-0.01,0.00,0.09,0.786,1.669,0.31,112.94653,18.20090,3,9
2015-07-02T12:18:52.60Z,62.0578383,6.9716532,1248.408,-0.05,0.06,0.09,0.781,1.658,0.32,112.94653,18.20105,3,9
2015-07-02T12:18:52.80Z,62.0578385,6.9716530,1248.417,-0.01,0.00,0.08,0.777,1.648,0.31,112.94653,18.20121,3,9
2015-07-02T12:18:53.00Z,62.0578386,6.9716531,1248.402,-0.04,0.02,0.06,0.775,1.647,0.33,112.94653,18.20137,3,9
2015-07-02T12:18:53.20Z,62.0578387,6.9716530,1248.387,-0.03,0.01,0.11,0.772,1.645,0.32,112.94653,18.20153,3,9
2015-07-02T12:18:53.40Z,62.0578388,6.9716529,1248.361,0.00,-0.01,0.07,0.769,1.642,0.28,112.94653,18.20167,3,9
2015-07-02T12:18:53.60Z,62.0578389,6.9716530,1248.355,0.04,0.04,0.08,0.751,1.563,0.25,112.94653,18.20179,3,9
2015-07-02T12:18:53.80Z,62.0578387,6.9716533,1248.276,-0.04,0.02,0.01,0.749,1.557,0.27,112.94653,18.20192,3,9
2015-07-02T12:18:54.00Z,62.0578390,6.9716533,1248.334,0.00,-0.02,-0.03,0.745,1.548,0.29,112.94653,18.20207,3,9
2015-07-02T12:18:54.20Z,62.0578392,6.9716533,1248.367,0.01,-0.01,-0.06,0.742,1.544,0.32,112.94653,18.20222,3,9
2015-07-02T12:18:54.40Z,62.0578391,6.9716537,1248.305,0.02,-0.01,-0.01,0.740,1.541,0.27,112.94653,18.20235,3,9
2015-07-02T12:18:54.60Z,62.0578390,6.9716540,1248.260,0.00,-0.01,-0.01,0.738,1.539,0.27,112.94653,18.20249,3,9
2015-07-02T12:18:54.80Z,62.0578389,6.9716544,1248.209,0.01,0.01,-0.02,0.737,1.539,0.26,112.94653,18.20262,3,9
2015-07-02T12:18:55.00Z,62.0578385,6.9716550,1248.062,0.01,-0.01,-0.01,0.736,1.537,0.28,112.94653,18.20276,3,9
2015-07-02T12:18:55.20Z,62.0578381,6.9716558,1247.935,0.00,-0.01,-0.01,0.734,1.532,0.19,112.94653,18.20285,3,9
2015-07-02T12:18:55.40Z,62.0578379,6.9716565,1247.824,0.03,0.01,0.02,0.733,1.530,0.20,112.94653,18.20295,3,9
2015-07-02T12:18:55.60Z,62.0578378,6.9716568,1247.795,-0.03,-0.02,0.01,0.731,1.527,0.18,112.94653,18.20304,3,9
2015-07-02T12:18:55.80Z,62.0578374,6.9716574,1247.674,-0.03,0.01,0.09,0.731,1.525,0.32,112.94653,18.20319,3,9
2015-07-02T12:18:56.00Z,62.0578370,6.9716581,1247.544,-0.04,0.02,0.10,0.730,1.517,0.32,112.94653,18.20335,3,9
2015-07-02T12:18:56.20Z,62.0578368,6.9716587,1247.441,-0.04,0.03,0.11,0.728,1.507,0.31,112.94653,18.20351,3,9
2015-07-02T12:18:56.40Z,62.0578365,6.9716594,1247.345,-0.05,0.02,0.12,0.725,1.497,0.31,112.94653,18.20366,3,9
2015-07-02T12:18:56.60Z,62.0578363,6.9716600,1247.264,-0.03,0.02,0.08,0.721,1.488,0.31,112.94653,18.20381,3,9
2015-07-02T12:18:56.80Z,62.0578360,6.9716608,1247.142,-0.06,0.01,0.10,0.719,1.483,0.30,112.94653,18.20396,3,9
2015-07-02T12:18:57.00Z,62.0578357,6.9716615,1247.041,0.01,0.00,0.05,0.717,1.479,0.26,112.94653,18.20409,3,9
2015-07-02T12:18:57.20Z,62.0578355,6.9716622,1246.931,0.01,0.03,0.06,0.715,1.476,0.29,112.94653,18.20423,3,9
2015-07-02T12:18:57.40Z,62.0578352,6.9716627,1246.849,-0.06,-0.02,0.07,0.714,1.473,0.28,112.94653,18.20437,3,9
2015-07-02T12:18:57.60Z,62.0578351,6.9716632,1246.768,-0.02,0.03,0.10,0.712,1.470,0.31,112.94653,18.20452,3,9
2015-07-02T12:18:57.80Z,62.0578350,6.9716636,1246.717,-0.02,0.00,0.02,0.711,1.467,0.29,112.94653,18.20466,3,9
2015-07-02T12:18:58.00Z,62.0578347,6.9716642,1246.630,0.00,0.02,0.04,0.709,1.463,0.30,112.94653,18.20481,3,9
2015-07-02T12:18:58.20Z,62.0578345,6.9716646,1246.550,0.00,-0.01,0.03,0.707,1.459,0.24,112.94653,18.20493,3,9
2015-07-02T12:18:58.40Z,62.0578344,6.9716651,1246.472,0.03,0.02,-0.04,0.705,1.455,0.25,112.94653,18.20505,3,9
2015-07-02T12:18:58.60Z,62.0578341,6.9716655,1246.404,0.00,-0.03,-0.03,0.704,1.451,0.27,112.94653,18.20519,3,9
2015-07-02T12:18:58.80Z,62.0578339,6.9716659,1246.324,0.03,-0.01,-0.02,0.702,1.447,0.28,112.94653,18.20533,3,9
2015-07-02T12:18:59.00Z,62.0578337,6.9716664,1246.251,-0.02,0.01,0.03,0.701,1.443,0.30,112.94653,18.20548,3,9
2015-07-02T12:18:59.20Z,62.0578335,6.9716667,1246.185,-0.02,0.00,0.04,0.699,1.439,0.29,112.94653,18.20562,3,9
2015-07-02T12:18:59.40Z,62.0578333,6.9716670,1246.108,-0.01,0.01,0.08,0.697,1.435,0.30,112.94653,18.20577,3,9
2015-07-02T12:18:59.60Z,62.0578331,6.9716672,1246.042,-0.03,-0.01,0.09,0.696,1.432,0.29,112.94653,18.20591,3,9
2015-07-02T12:18:59.80Z,62.0578328,6.9716677,1245.971,-0.03,0.02,0.09,0.694,1.428,0.31,112.94653,18.20606,3,9
2015-07-02T12:19:00.00Z,62.0578327,6.9716681,1245.912,-0.01,0.00,0.09,0.693,1.424,0.29,112.94653,18.20620,3,9
2015-07-02T12:19:00.20Z,62.0578325,6.9716687,1245.842,-0.02,0.02,0.06,0.691,1.420,0.31,112.94653,18.20636,3,9
2015-07-02T12:19:00.40Z,62.0578323,6.9716693,1245.791,-0.01,0.05,0.02,0.689,1.413,0.24,112.94653,18.20647,3,9
2015-07-02T12:19:00.60Z,62.0578321,6.9716695,1245.753,0.01,-0.04,-0.02,0.688,1.407,0.25,112.94653,18.20660,3,9
2015-07-02T12:19:00.80Z,62.0578319,6.9716701,1245.673,-0.02,0.00,0.02,0.687,1.405,0.26,112.94653,18.20672,3,9
2015-07-02T12:19:01.00Z,62.0578316,6.9716706,1245.597,0.01,0.01,0.01,0.686,1.403,0.22,112.94653,18.20683,3,9
2015-07-02T12:19:01.20Z,62.0578315,6.9716708,1245.564,0.00,-0.03,-0.01,0.686,1.404,0.20,112.94653,18.20693,3,9
2015-07-02T12:19:01.40Z,62.0578313,6.9716712,1245.513,0.03,0.00,0.03,0.686,1.404,0.19,112.94653,18.20702,3,9
