time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2015-07-03T12:40:07.60Z,62.0578956,6.9716693,1248.740,0.03,-0.09,-0.01,1.213,1.629,0.15,261.59764,23.98877,3,10
2015-07-03T12:40:07.80Z,62.0578954,6.9716694,1248.741,0.12,0.00,0.04,1.204,1.625,0.17,261.59764,23.98884,3,10
2015-07-03T12:40:08.00Z,62.0578948,6.9716699,1248.788,-0.09,0.04,-0.03,1.195,1.621,0.15,261.59764,23.98889,3,10
2015-07-03T12:40:08.20Z,62.0578943,6.9716702,1248.807,-0.19,0.04,-0.07,1.187,1.619,0.14,240.78406,44.70591,3,10
2015-07-03T12:40:08.40Z,62.0578939,6.9716705,1248.818,-0.30,0.07,-0.09,1.180,1.619,0.15,188.22223,28.80837,3,10
2015-07-03T12:40:08.60Z,62.0578928,6.9716710,1248.793,-0.49,0.16,-0.01,1.176,1.620,0.21,169.05904,17.01614,3,10
2015-07-03T12:40:08.80Z,62.0578911,6.9716713,1248.788,-0.81,-0.02,0.12,1.174,1.624,0.25,177.31399,11.57553,3,10
2015-07-03T12:40:09.00Z,62.0578896,6.9716700,1248.820,-0.80,-0.31,-0.06,1.172,1.628,0.19,188.95728,12.03083,3,10
2015-07-03T12:40:09.20Z,62.0578883,6.9716685,1248.780,-0.63,-0.37,0.11,1.167,1.626,0.21,198.93651,12.98210,3,10
2015-07-03T12:40:09.40Z,62.0578877,6.9716662,1248.722,-0.28,-0.59,0.19,1.162,1.625,0.20,214.30885,18.23738,3,10
2015-07-03T12:40:09.60Z,62.0578874,6.9716630,1248.794,-0.31,-0.75,0.00,1.159,1.625,0.14,234.95517,14.12941,3,10
2015-07-03T12:40:09.80Z,62.0578867,6.9716606,1248.771,-0.31,-0.57,0.05,1.159,1.630,0.16,237.06062,20.32914,3,10
2015-07-03T12:40:10.00Z,62.0578855,6.9716588,1248.707,-0.54,-0.35,0.14,1.158,1.634,0.24,223.28633,17.41744,3,10
2015-07-03T12:40:10.20Z,62.0578845,6.9716587,1248.702,-0.50,0.02,0.14,1.157,1.638,0.28,203.46941,19.71123,3,10
2015-07-03T12:40:10.40Z,62.0578840,6.9716597,1248.718,-0.43,0.27,0.13,1.156,1.642,0.27,176.09764,19.78301,3,10
2015-07-03T12:40:10.60Z,62.0578826,6.9716608,1248.684,-0.67,0.33,0.17,1.157,1.648,0.27,160.25662,12.77175,3,10
2015-07-03T12:40:10.80Z,62.0578812,6.9716614,1248.681,-0.61,0.14,0.09,1.159,1.655,0.26,162.94898,15.74177,3,10
2015-07-03T12:40:11.00Z,62.0578800,6.9716622,1248.665,-0.72,0.16,0.18,1.160,1.663,0.28,165.67424,13.52051,3,10
2015-07-03T12:40:11.20Z,62.0578794,6.9716625,1248.723,-0.44,-0.12,0.26,1.161,1.670,0.33,173.58991,22.06603,3,10
2015-07-03T12:40:11.40Z,62.0578786,6.9716615,1248.704,-0.48,-0.26,0.27,1.164,1.681,0.32,191.81926,20.78098,3,10
2015-07-03T12:40:11.60Z,62.0578773,6.9716600,1248.562,-0.51,-0.42,0.43,1.164,1.686,0.32,208.41325,16.82719,3,10
2015-07-03T12:40:11.80Z,62.0578764,6.9716583,1248.432,-0.40,-0.42,0.47,1.167,1.693,0.32,215.46817,20.96275,3,10
2015-07-03T12:40:12.00Z,62.0578750,6.9716565,1248.356,-0.71,-0.43,0.38,1.172,1.705,0.30,212.91822,15.46370,3,10
2015-07-03T12:40:12.20Z,62.0578739,6.9716551,1248.250,-0.62,-0.28,0.43,1.178,1.716,0.35,209.14418,17.41914,3,10
2015-07-03T12:40:12.40Z,62.0578731,6.9716547,1248.255,-0.57,-0.09,0.30,1.178,1.719,0.33,198.66851,16.94421,3,10
2015-07-03T12:40:12.60Z,62.0578721,6.9716548,1248.255,-0.75,0.02,0.29,1.178,1.721,0.30,186.02535,13.06856,3,10
2015-07-03T12:40:12.80Z,62.0578710,6.9716536,1248.303,-0.88,-0.35,0.22,1.175,1.718,0.24,195.27843,11.07031,3,10
2015-07-03T12:40:13.00Z,62.0578702,6.9716523,1248.312,-0.47,-0.25,0.14,1.172,1.715,0.23,197.98317,21.41320,3,10
2015-07-03T12:40:13.20Z,62.0578704,6.9716513,1248.366,-0.21,-0.33,0.14,1.170,1.715,0.20,210.10446,32.20995,3,10
2015-07-03T12:40:13.40Z,62.0578706,6.9716496,1248.356,0.07,-0.45,0.21,1.170,1.716,0.19,252.14859,25.93593,3,10
2015-07-03T12:40:13.60Z,62.0578709,6.9716470,1248.342,0.21,-0.67,0.13,1.170,1.718,0.17,277.09353,16.59115,3,10
2015-07-03T12:40:13.80Z,62.0578708,6.9716454,1248.367,-0.11,-0.47,0.08,1.172,1.722,0.18,271.67293,27.16500,3,10
2015-07-03T12:40:14.00Z,62.0578704,6.9716442,1248.337,-0.19,-0.32,0.13,1.174,1.726,0.23,258.46673,32.70290,3,10
2015-07-03T12:40:14.20Z,62.0578699,6.9716444,1248.325,-0.33,0.08,0.14,1.176,1.731,0.29,208.47750,30.05401,3,10
2015-07-03T12:40:14.40Z,62.0578691,6.9716451,1248.316,-0.46,0.17,0.16,1.177,1.735,0.28,174.28045,19.82821,3,10
2015-07-03T12:40:14.60Z,62.0578686,6.9716449,1248.311,-0.38,-0.01,0.11,1.178,1.739,0.27,177.02620,25.63551,3,10
2015-07-03T12:40:14.80Z,62.0578689,6.9716452,1248.323,-0.06,0.05,0.06,1.179,1.743,0.31,177.02620,25.63562,3,10
2015-07-03T12:40:15.00Z,62.0578692,6.9716453,1248.311,0.12,-0.01,0.06,1.179,1.747,0.16,177.02620,25.63568,3,10
2015-07-03T12:40:15.20Z,62.0578698,6.9716446,1248.285,0.35,-0.19,0.06,1.181,1.750,0.21,256.68643,24.92393,3,10
2015-07-03T12:40:15.40Z,62.0578703,6.9716432,1248.250,0.32,-0.35,0.07,1.182,1.752,0.18,287.89600,22.36287,3,10
2015-07-03T12:40:15.60Z,62.0578710,6.9716430,1248.294,0.18,-0.28,0.05,1.183,1.756,0.18,292.55506,33.63693,3,10
2015-07-03T12:40:15.80Z,62.0578711,6.9716438,1248.294,-0.02,0.01,0.08,1.185,1.762,0.32,292.55506,33.63702,3,10
2015-07-03T12:40:16.00Z,62.0578709,6.9716453,1248.309,-0.22,0.23,0.06,1.188,1.767,0.24,213.37422,33.90315,3,10
2015-07-03T12:40:16.20Z,62.0578706,6.9716461,1248.312,-0.17,0.22,0.04,1.191,1.773,0.23,177.58638,40.03032,3,10
2015-07-03T12:40:16.40Z,62.0578705,6.9716468,1248.324,-0.14,0.16,0.04,1.193,1.775,0.24,177.58638,40.03037,3,10
2015-07-03T12:40:16.60Z,62.0578702,6.9716470,1248.324,-0.23,0.01,0.10,1.194,1.777,0.29,177.58638,40.03044,3,10
2015-07-03T12:40:16.80Z,62.0578698,6.9716464,1248.297,-0.23,-0.12,0.07,1.196,1.779,0.24,191.02233,44.73423,3,10
2015-07-03T12:40:17.00Z,62.0578699,6.9716460,1248.286,0.06,-0.11,0.04,1.196,1.782,0.17,191.02233,44.73426,3,10
2015-07-03T12:40:17.20Z,62.0578704,6.9716459,1248.255,0.30,-0.04,0.12,1.199,1.788,0.16,292.12110,34.80261,3,10
2015-07-03T12:40:17.40Z,62.0578701,6.9716460,1248.200,-0.03,0.06,0.16,1.203,1.798,0.32,292.12110,34.80269,3,10
2015-07-03T12:40:17.60Z,62.0578701,6.9716465,1248.284,-0.13,0.14,-0.10,1.202,1.798,0.17,292.12110,34.80274,3,10
2015-07-03T12:40:17.80Z,62.0578699,6.9716468,1248.311,-0.11,0.10,-0.07,1.195,1.787,0.16,292.12110,34.80278,3,10
2015-07-03T12:40:18.00Z,62.0578697,6.9716466,1248.303,-0.09,-0.07,0.01,1.190,1.778,0.16,292.12110,34.80282,3,10
2015-07-03T12:40:18.20Z,62.0578697,6.9716460,1248.284,-0.01,-0.14,0.07,1.187,1.772,0.18,292.12110,34.80287,3,10
2015-07-03T12:40:18.40Z,62.0578700,6.9716456,1248.298,0.12,-0.13,0.05,1.184,1.767,0.16,292.12110,34.80292,3,10
2015-07-03T12:40:18.60Z,62.0578705,6.9716455,1248.321,0.18,-0.08,0.07,1.182,1.764,0.16,292.12110,34.80297,3,10
2015-07-03T12:40:18.80Z,62.0578706,6.9716458,1248.333,-0.02,-0.02,0.13,1.180,1.761,0.26,292.12110,34.80304,3,10
2015-07-03T12:40:19.00Z,62.0578707,6.9716459,1248.344,-0.11,-0.04,0.17,1.179,1.758,0.28,292.12110,34.80311,3,10
2015-07-03T12:40:19.20Z,62.0578705,6.9716456,1248.338,-0.14,-0.10,0.10,1.177,1.755,0.24,292.12110,34.80318,3,10
2015-07-03T12:40:19.40Z,62.0578702,6.9716455,1248.341,-0.17,-0.07,0.10,1.175,1.752,0.24,292.12110,34.80324,3,10
2015-07-03T12:40:19.60Z,62.0578700,6.9716452,1248.343,-0.13,-0.05,0.10,1.172,1.748,0.26,292.12110,34.80330,3,10
2015-07-03T12:40:19.80Z,62.0578697,6.9716451,1248.349,-0.12,-0.02,0.12,1.169,1.745,0.28,292.12110,34.80337,3,10
2015-07-03T12:40:20.00Z,62.0578695,6.9716448,1248.321,-0.04,-0.04,0.10,1.166,1.741,0.26,292.12110,34.80344,3,9
2015-07-03T12:40:20.20Z,62.0578696,6.9716446,1248.351,-0.02,-0.08,0.09,1.163,1.738,0.23,292.12110,34.80350,3,9
2015-07-03T12:40:20.40Z,62.0578696,6.9716449,1248.367,-0.07,0.06,0.11,1.162,1.737,0.29,292.12110,34.80357,3,9
2015-07-03T12:40:20.60Z,62.0578691,6.9716455,1248.351,-0.17,0.15,0.05,1.159,1.733,0.22,226.64309,40.20542,3,9
2015-07-03T12:40:20.80Z,62.0578684,6.9716455,1248.327,-0.35,0.02,0.12,1.156,1.728,0.21,191.78578,26.75659,3,9
2015-07-03T12:40:21.00Z,62.0578684,6.9716452,1248.289,0.09,-0.04,0.01,1.153,1.724,0.17,191.78578,26.75664,3,9
2015-07-03T12:40:21.20Z,62.0578690,6.9716442,1248.257,0.45,-0.25,0.03,1.151,1.721,0.20,290.83719,17.04679,3,9
2015-07-03T12:40:21.40Z,62.0578690,6.9716442,1248.278,-0.02,-0.06,0.08,1.148,1.718,0.24,290.83719,17.04692,3,9
2015-07-03T12:40:21.60Z,62.0578686,6.9716445,1248.286,-0.26,0.06,0.05,1.146,1.715,0.21,264.52932,32.94036,3,9
2015-07-03T12:40:21.80Z,62.0578687,6.9716444,1248.279,0.05,-0.01,0.02,1.143,1.711,0.14,264.52932,32.94040,3,9
2015-07-03T12:40:22.00Z,62.0578686,6.9716443,1248.258,-0.02,-0.01,0.03,1.141,1.708,0.26,264.52932,32.94047,3,9
2015-07-03T12:40:22.20Z,62.0578686,6.9716442,1248.260,-0.01,-0.05,0.05,1.139,1.705,0.21,264.52932,32.94053,3,9
2015-07-03T12:40:22.40Z,62.0578687,6.9716443,1248.269,-0.06,-0.02,0.06,1.137,1.701,0.25,264.52932,32.94060,3,9
2015-07-03T12:40:22.60Z,62.0578686,6.9716443,1248.245,-0.05,0.00,0.05,1.135,1.698,0.26,264.52932,32.94067,3,9
2015-07-03T12:40:22.80Z,62.0578683,6.9716447,1248.203,-0.09,0.05,0.11,1.133,1.694,0.25,264.52932,32.94074,3,9
2015-07-03T12:40:23.00Z,62.0578682,6.9716450,1248.166,-0.01,0.08,0.06,1.130,1.690,0.21,264.52932,32.94080,3,9
2015-07-03T12:40:23.20Z,62.0578683,6.9716453,1248.155,0.07,0.00,0.02,1.129,1.686,0.15,264.52932,32.94084,3,9
2015-07-03T12:40:23.40Z,62.0578682,6.9716457,1248.141,0.01,0.01,0.05,1.127,1.683,0.23,264.52932,32.94090,3,9
2015-07-03T12:40:23.60Z,62.0578683,6.9716460,1248.143,-0.02,-0.03,0.08,1.126,1.680,0.26,264.52932,32.94097,3,9
2015-07-03T12:40:23.80Z,62.0578682,6.9716462,1248.146,-0.09,-0.01,0.09,1.124,1.677,0.26,264.52932,32.94104,3,9
2015-07-03T12:40:24.00Z,62.0578682,6.9716463,1248.157,-0.07,-0.04,0.06,1.123,1.675,0.24,264.52932,32.94111,3,9
2015-07-03T12:40:24.20Z,62.0578681,6.9716466,1248.151,-0.10,0.02,0.09,1.121,1.671,0.26,264.52932,32.94118,3,9
2015-07-03T12:40:24.40Z,62.0578679,6.9716461,1248.140,-0.03,-0.14,0.04,1.120,1.668,0.18,264.52932,32.94123,3,9
2015-07-03T12:40:24.60Z,62.0578680,6.9716463,1248.143,0.02,0.02,0.01,1.118,1.665,0.15,264.52932,32.94127,3,9
2015-07-03T12:40:24.80Z,62.0578679,6.9716466,1248.132,-0.01,0.07,0.04,1.117,1.661,0.21,264.52932,32.94133,3,9
2015-07-03T12:40:25.00Z,62.0578679,6.9716463,1248.113,0.01,-0.05,0.02,1.115,1.658,0.18,264.52932,32.94138,3,9
2015-07-03T12:40:25.20Z,62.0578679,6.9716464,1248.110,0.07,0.04,0.00,1.114,1.655,0.15,264.52932,32.94142,3,9
2015-07-03T12:40:25.40Z,62.0578679,6.9716465,1248.108,0.03,0.00,0.01,1.112,1.652,0.16,264.52932,32.94146,3,9
2015-07-03T12:40:25.60Z,62.0578680,6.9716467,1248.106,0.05,0.05,0.01,1.111,1.649,0.16,264.52932,32.94150,3,9
2015-07-03T12:40:25.80Z,62.0578679,6.9716469,1248.098,-0.01,0.05,0.01,1.110,1.647,0.20,264.52932,32.94156,3,9
2015-07-03T12:40:26.00Z,62.0578679,6.9716472,1248.100,-0.02,0.02,0.04,1.110,1.645,0.27,264.52932,32.94163,3,9
2015-07-03T12:40:26.20Z,62.0578680,6.9716472,1248.107,0.04,-0.02,0.04,1.109,1.643,0.16,264.52932,32.94168,3,9
2015-07-03T12:40:26.40Z,62.0578680,6.9716472,1248.118,-0.01,-0.07,0.06,1.108,1.640,0.20,264.52932,32.94173,3,9
2015-07-03T12:40:26.60Z,62.0578678,6.9716472,1248.122,-0.11,-0.03,0.05,1.106,1.637,0.21,264.52932,32.94179,3,9
2015-07-03T12:40:26.80Z,62.0578670,6.9716473,1248.090,-0.35,0.04,0.16,1.103,1.632,0.15,209.48789,26.55075,3,9
2015-07-03T12:40:27.00Z,62.0578667,6.9716465,1248.072,-0.07,-0.10,0.06,1.101,1.628,0.18,209.48789,26.55081,3,9
2015-07-03T12:40:27.20Z,62.0578662,6.9716460,1248.067,-0.13,-0.12,0.04,1.098,1.624,0.16,212.67801,44.33290,3,9
2015-07-03T12:40:27.40Z,62.0578658,6.9716451,1248.050,-0.14,-0.25,0.08,1.096,1.620,0.16,233.62012,26.25658,3,9
2015-07-03T12:40:27.60Z,62.0578655,6.9716436,1248.011,-0.08,-0.42,0.12,1.094,1.618,0.18,246.73670,25.58324,3,9
2015-07-03T12:40:27.80Z,62.0578650,6.9716406,1247.927,-0.16,-0.64,0.31,1.094,1.621,0.21,252.32410,19.75409,3,9
2015-07-03T12:40:28.00Z,62.0578645,6.9716397,1247.854,-0.16,-0.18,0.30,1.093,1.623,0.28,252.32410,19.75426,3,9
2015-07-03T12:40:28.20Z,62.0578644,6.9716390,1247.868,0.03,0.08,-0.11,1.093,1.626,0.27,252.32410,19.75438,3,9
2015-07-03T12:40:28.40Z,62.0578649,6.9716406,1247.951,0.32,0.55,-0.35,1.097,1.635,0.27,323.68491,22.87403,3,9
2015-07-03T12:40:28.60Z,62.0578649,6.9716417,1247.918,0.10,0.39,0.01,1.096,1.634,0.17,5.35900,29.63440,3,9
